1,1,1
-0.19919,-0.21255,-0.24251
-0.19824,-0.20888,-0.23599
-0.19737,-0.2056,-0.22944
-0.19727,-0.20243,-0.22384
-0.19735,-0.2007,-0.2186
-0.19737,-0.20038,-0.21729
-0.19713,-0.20038,-0.21634
-0.19681,-0.19919,-0.21255
-0.19529,-0.19824,-0.20888
-0.19458,-0.19737,-0.2056
-0.19372,-0.19727,-0.20243
-0.19341,-0.19735,-0.2007
-0.19301,-0.19737,-0.20038
-0.1912,-0.19713,-0.20038
-0.18867,-0.19681,-0.19919
-0.18543,-0.19529,-0.19824
-0.18178,-0.19458,-0.19737
-0.1787,-0.19372,-0.19727
-0.17793,-0.19341,-0.19735
-0.17413,-0.19301,-0.19737
-0.16905,-0.1912,-0.19713
-0.16165,-0.18867,-0.19681
-0.15427,-0.18543,-0.19529
-0.14565,-0.18178,-0.19458
-0.14255,-0.1787,-0.19372
-0.14255,-0.17793,-0.19341
-0.13398,-0.17413,-0.19301
-0.12154,-0.16905,-0.1912
-0.10876,-0.16165,-0.18867
-0.097806,-0.15427,-0.18543
-0.085821,-0.14565,-0.18178
-0.076832,-0.14255,-0.1787
-0.073981,-0.14255,-0.17793
-0.062575,-0.13398,-0.17413
-0.049824,-0.12154,-0.16905
-0.038102,-0.10876,-0.16165
-0.026855,-0.097806,-0.15427
-0.023133,-0.085821,-0.14565
-0.023133,-0.076832,-0.14255
-0.01823,-0.073981,-0.14255
-0.013169,-0.062575,-0.13398
-0.008425,-0.049824,-0.12154
-0.0048074,-0.038102,-0.10876
-0.0017235,-0.026855,-0.097806
0.0005894,-0.023133,-0.085821
0.00098562,-0.023133,-0.076832
0.0025705,-0.01823,-0.073981
0.0037592,-0.013169,-0.062575
0.0040233,-0.008425,-0.049824
0.0050799,-0.0048074,-0.038102
0.0052252,-0.0017235,-0.026855
0.0051856,0.0005894,-0.023133
0.0051856,0.00098562,-0.023133
0.0056801,0.0025705,-0.01823
0.0057592,0.0037592,-0.013169
0.0059372,0.0040233,-0.008425
0.0063328,0.0050799,-0.0048074
0.006491,0.0052252,-0.0017235
0.0066097,0.0051856,0.0005894
0.0066097,0.0051856,0.00098562
0.0066097,0.0056801,0.0025705
0.0066097,0.0057592,0.0037592
0.00659,0.0059372,0.0040233
0.006511,0.0063328,0.0050799
0.0066492,0.006491,0.0052252
0.0072416,0.0066097,0.0051856
0.0072416,0.0066097,0.0051856
0.0070034,0.0066097,0.0056801
0.0066261,0.0066097,0.0057592
0.0062291,0.00659,0.0059372
0.0052403,0.006511,0.0063328
0.0029531,0.0066492,0.006491
0.0006659,0.0072416,0.0066097
9.4099e-05,0.0072416,0.0066097
-0.0054381,0.0070034,0.0066097
-0.013144,0.0066261,0.0066097
-0.02162,0.0062291,0.00659
-0.029444,0.0052403,0.006511
-0.036932,0.0029531,0.0066492
-0.041792,0.0006659,0.0072416
-0.041792,9.4099e-05,0.0072416
-0.04536,-0.0054381,0.0070034
-0.050474,-0.013144,0.0066261
-0.055707,-0.02162,0.0062291
-0.061971,-0.029444,0.0052403
-0.065301,-0.036932,0.0029531
-0.067799,-0.041792,0.0006659
-0.067799,-0.041792,9.4099e-05
-0.067858,-0.04536,-0.0054381
-0.067937,-0.050474,-0.013144
-0.068274,-0.055707,-0.02162
-0.066374,-0.061971,-0.029444
-0.064949,-0.065301,-0.036932
-0.064633,-0.067799,-0.041792
-0.064869,-0.067799,-0.041792
-0.06556,-0.067858,-0.04536
-0.065481,-0.067937,-0.050474
-0.066369,-0.068274,-0.055707
-0.069685,-0.066374,-0.061971
-0.072843,-0.064949,-0.065301
-0.073632,-0.064633,-0.067799
-0.077857,-0.064869,-0.067799
-0.083489,-0.06556,-0.067858
-0.092688,-0.065481,-0.067937
-0.10037,-0.066369,-0.068274
-0.10805,-0.069685,-0.066374
-0.11822,-0.072843,-0.064949
-0.11822,-0.073632,-0.064633
-0.12691,-0.077857,-0.064869
-0.13973,-0.083489,-0.06556
-0.15314,-0.092688,-0.065481
-0.16624,-0.10037,-0.066369
-0.17671,-0.10805,-0.069685
-0.18457,-0.11822,-0.072843
-0.18754,-0.11822,-0.073632
-0.19942,-0.12691,-0.077857
-0.21115,-0.13973,-0.083489
-0.22217,-0.15314,-0.092688
-0.23252,-0.16624,-0.10037
-0.24152,-0.17671,-0.10805
-0.24366,-0.18457,-0.11822
-0.24366,-0.18754,-0.11822
-0.24621,-0.19942,-0.12691
-0.24822,-0.21115,-0.13973
-0.24979,-0.22217,-0.15314
-0.25038,-0.23252,-0.16624
-0.25062,-0.24152,-0.17671
-0.25062,-0.24366,-0.18457
-0.24913,-0.24366,-0.18754
-0.24715,-0.24621,-0.19942
-0.2457,-0.24822,-0.21115
-0.24521,-0.24979,-0.22217
-0.24497,-0.25038,-0.23252
-0.24123,-0.25062,-0.24152
-0.24,-0.25062,-0.24366
-0.24,-0.24913,-0.24366
-0.23701,-0.24715,-0.24621
-0.23393,-0.2457,-0.24822
-0.23042,-0.24521,-0.24979
-0.22633,-0.24497,-0.25038
-0.22245,-0.24123,-0.25062
-0.22148,-0.24,-0.25062
-0.21882,-0.24,-0.24913
-0.21526,-0.23701,-0.24715
-0.21118,-0.23393,-0.2457
-0.20804,-0.23042,-0.24521
-0.20527,-0.22633,-0.24497
-0.20142,-0.22245,-0.24123
-0.20142,-0.22148,-0.24
-0.19963,-0.21882,-0.24
