1,1,1
-44,-42.5,-44
-43,-42.5,-43.5
-41.5,-42.5,-42.5
-39,-42,-42
-36,-42,-42
-33.5,-43,-42
-32.5,-43.5,-42
-31.5,-44,-42.5
-30.5,-43.5,-42.5
-31,-42.5,-42.5
-31.5,-40.5,-42
-33,-37.5,-42
-35,-34.5,-42.5
-37.5,-33,-43.5
-40,-32,-44
-42,-31,-44
-44,-30.5,-43
-44.5,-31,-41.5
-44,-32,-39
-43.5,-34,-36
-43,-36,-33.5
-42.5,-39,-32.5
-42.5,-41,-31.5
-43,-43,-30.5
-43,-44.5,-31
-43,-44.5,-31.5
-43,-44,-33
-43,-43.5,-35
-43,-42.5,-37.5
-43,-42.5,-40
-43,-43,-42
-44,-43,-44
-45,-43,-44.5
-45.5,-43,-44
-43.5,-43,-43.5
-41,-43,-43
-38,-43,-42.5
-35,-43,-42.5
-32.5,-43.5,-43
-30.5,-44.5,-43
-29.5,-45,-43
-29,-45,-43
-29,-42,-43
-29.5,-39.5,-43
-30.5,-36.5,-43
-32.5,-33.5,-43
-35,-31,-44
-37.5,-30,-45
-40,-29,-45.5
-43,-29,-43.5
-45,-29.5,-41
-45,-30,-38
-44.5,-31.5,-35
-44,-34,-32.5
-43.5,-36,-30.5
-43,-38.5,-29.5
-43,-41.5,-29
-43,-44.5,-29
-43,-45,-29.5
-43,-44.5,-30.5
-43,-44.5,-32.5
-43,-43.5,-35
-43,-43,-37.5
-43,-43,-40
-43.5,-43,-43
-44,-43,-45
-45,-43,-45
-45.5,-43,-44.5
-44,-43,-44
-42,-43,-43.5
-39,-43,-43
-36,-43,-43
-33.5,-43.5,-43
-32,-44.5,-43
-31,-45,-43
-30.5,-45,-43
-31,-43,-43
-31,-40.5,-43
-32,-37.5,-43
-34,-34.5,-43.5
-36,-32.5,-44
-39,-31.5,-45
-42,-30.5,-45.5
-44.5,-30.5,-44
-45.5,-31,-42
-45,-31.5,-39
-44.5,-33,-36
-43.5,-35,-33.5
-43.5,-37.5,-32
-43.5,-40.5,-31
-43.5,-43,-30.5
-43.5,-45,-31
-43.5,-45.5,-31
-43.5,-44.5,-32
-43.5,-44,-34
-43,-43.5,-36
-43.5,-43.5,-39
-43.5,-43.5,-42
-44,-43.5,-44.5
-45,-43.5,-45.5
-45.5,-43.5,-45
-45.5,-43.5,-44.5
-42,-43.5,-43.5
-39,-43,-43.5
-36,-43.5,-43.5
-33,-44,-43.5
-30.5,-44.5,-43.5
-29.5,-45,-43.5
-28.5,-46,-43.5
-29,-43.5,-43.5
-30,-40.5,-43
-31,-37.5,-43.5
-33,-34.5,-43.5
-35.5,-31.5,-44
-38.5,-30,-45
-41.5,-29,-45.5
-43.5,-28.5,-45.5
-45,-29.5,-42
-45,-30.5,-39
-44,-32,-36
-43,-34,-33
-43,-37,-30.5
-43.5,-40,-29.5
-43.5,-42.5,-28.5
-43.5,-44,-29
-44,-45.5,-30
-44,-44.5,-31
-44,-43.5,-33
-43.5,-43,-35.5
-43.5,-43.5,-38.5
-43.5,-43.5,-41.5
-44,-43.5,-43.5
-45,-44,-45
-45,-44,-45
-45.5,-44,-44
-44.5,-44,-43
-41.5,-43.5,-43
-38,-43.5,-43.5
-35,-44,-43.5
-33,-44.5,-43.5
-31.5,-45,-44
-30,-45.5,-44
-30.5,-45,-44
-31.5,-43,-43.5
-33,-39.5,-43.5
-35.5,-36.5,-43.5
-38.5,-34,-44
-41.5,-32.5,-45
-44,-30.5,-45
-45.5,-30.5,-45.5
