1,1,1,1,1
-54,-53,-50,-43.5,-41.5
-54.5,-53.5,-51.5,-45,-41.5
-54.5,-54,-52,-46.5,-42
-54.5,-54,-53,-48.5,-43
-54.5,-54,-53,-50,-43.5
-54.5,-54.5,-53.5,-51.5,-45
-54.5,-54.5,-54,-52,-46.5
-54.5,-54.5,-54,-53,-48.5
-54,-54.5,-54,-53,-50
-54,-54.5,-54.5,-53.5,-51.5
-53,-54.5,-54.5,-54,-52
-52,-54.5,-54.5,-54,-53
-52.5,-54,-54.5,-54,-53
-53,-54,-54.5,-54.5,-53.5
-53,-53,-54.5,-54.5,-54
-53,-52,-54.5,-54.5,-54
-53,-52.5,-54,-54.5,-54
-53,-53,-54,-54.5,-54.5
-53,-53,-53,-54.5,-54.5
-53,-53,-52,-54.5,-54.5
-54,-53,-52.5,-54,-54.5
-54,-53,-53,-54,-54.5
-54.5,-53,-53,-53,-54.5
-54.5,-53,-53,-52,-54.5
-55,-54,-53,-52.5,-54
-54.5,-54,-53,-53,-54
-55,-54.5,-53,-53,-53
-54.5,-54.5,-53,-53,-52
-54.5,-55,-54,-53,-52.5
-54,-54.5,-54,-53,-53
-54.5,-55,-54.5,-53,-53
-54.5,-54.5,-54.5,-53,-53
-54,-54.5,-55,-54,-53
-53.5,-54,-54.5,-54,-53
-53.5,-54.5,-55,-54.5,-53
-53.5,-54.5,-54.5,-54.5,-53
-53,-54,-54.5,-55,-54
-53,-53.5,-54,-54.5,-54
-52.5,-53.5,-54.5,-55,-54.5
-52.5,-53.5,-54.5,-54.5,-54.5
-52,-53,-54,-54.5,-55
-51.5,-53,-53.5,-54,-54.5
-51,-52.5,-53.5,-54.5,-55
-50.5,-52.5,-53.5,-54.5,-54.5
-50.5,-52,-53,-54,-54.5
-50,-51.5,-53,-53.5,-54
-50,-51,-52.5,-53.5,-54.5
-50.5,-50.5,-52.5,-53.5,-54.5
-50.5,-50.5,-52,-53,-54
-50.5,-50,-51.5,-53,-53.5
-50.5,-50,-51,-52.5,-53.5
-50.5,-50.5,-50.5,-52.5,-53.5
-50.5,-50.5,-50.5,-52,-53
-50.5,-50.5,-50,-51.5,-53
-50.5,-50.5,-50,-51,-52.5
-50,-50.5,-50.5,-50.5,-52.5
-50,-50.5,-50.5,-50.5,-52
-49.5,-50.5,-50.5,-50,-51.5
-49.5,-50.5,-50.5,-50,-51
-49,-50,-50.5,-50.5,-50.5
-49,-50,-50.5,-50.5,-50.5
-48.5,-49.5,-50.5,-50.5,-50
-48.5,-49.5,-50.5,-50.5,-50
-48,-49,-50,-50.5,-50.5
-48,-49,-50,-50.5,-50.5
-48,-48.5,-49.5,-50.5,-50.5
-47.5,-48.5,-49.5,-50.5,-50.5
-47.5,-48,-49,-50,-50.5
-47.5,-48,-49,-50,-50.5
-48,-48,-48.5,-49.5,-50.5
-48,-47.5,-48.5,-49.5,-50.5
-48.5,-47.5,-48,-49,-50
-48.5,-47.5,-48,-49,-50
-48,-48,-48,-48.5,-49.5
-47.5,-48,-47.5,-48.5,-49.5
-46.5,-48.5,-47.5,-48,-49
-45,-48.5,-47.5,-48,-49
-43.5,-48,-48,-48,-48.5
-42.5,-47.5,-48,-47.5,-48.5
-42,-46.5,-48.5,-47.5,-48
-41.5,-45,-48.5,-47.5,-48
-41,-43.5,-48,-48,-48
-41,-42.5,-47.5,-48,-47.5
-41,-42,-46.5,-48.5,-47.5
-41.5,-41.5,-45,-48.5,-47.5
-42,-41,-43.5,-48,-48
-42,-41,-42.5,-47.5,-48
-42,-41,-42,-46.5,-48.5
-42,-41.5,-41.5,-45,-48.5
-42,-42,-41,-43.5,-48
-42,-42,-41,-42.5,-47.5
-42,-42,-41,-42,-46.5
-42,-42,-41.5,-41.5,-45
-42,-42,-42,-41,-43.5
-42,-42,-42,-41,-42.5
-41.5,-42,-42,-41,-42
-41.5,-42,-42,-41.5,-41.5
-41,-42,-42,-42,-41
-41,-42,-42,-42,-41
-40.5,-41.5,-42,-42,-41
-40,-41.5,-42,-42,-41.5
-40,-41,-42,-42,-42
-40,-41,-42,-42,-42
-40.5,-40.5,-41.5,-42,-42
-41,-40,-41.5,-42,-42
-41.5,-40,-41,-42,-42
-42,-40,-41,-42,-42
-42,-40.5,-40.5,-41.5,-42
-42.5,-41,-40,-41.5,-42
-43,-41.5,-40,-41,-42
-44,-42,-40,-41,-42
-45,-42,-40.5,-40.5,-41.5
-47,-42.5,-41,-40,-41.5
-48.5,-43,-41.5,-40,-41
-49.5,-44,-42,-40,-41
-50.5,-45,-42,-40.5,-40.5
-51.5,-47,-42.5,-41,-40
-52,-48.5,-43,-41.5,-40
-53,-49.5,-44,-42,-40
-53.5,-50.5,-45,-42,-40.5
-54,-51.5,-47,-42.5,-41
-54.5,-52,-48.5,-43,-41.5
-55,-53,-49.5,-44,-42
-55,-53.5,-50.5,-45,-42
-55,-54,-51.5,-47,-42.5
-55,-54.5,-52,-48.5,-43
-54.5,-55,-53,-49.5,-44
-54.5,-55,-53.5,-50.5,-45
-54.5,-55,-54,-51.5,-47
-54.5,-55,-54.5,-52,-48.5
-54,-54.5,-55,-53,-49.5
-54,-54.5,-55,-53.5,-50.5
-53.5,-54.5,-55,-54,-51.5
-52.5,-54.5,-55,-54.5,-52
-52,-54,-54.5,-55,-53
-51.5,-54,-54.5,-55,-53.5
-51.5,-53.5,-54.5,-55,-54
-52,-52.5,-54.5,-55,-54.5
-52.5,-52,-54,-54.5,-55
-53.5,-51.5,-54,-54.5,-55
-54,-51.5,-53.5,-54.5,-55
-54.5,-52,-52.5,-54.5,-55
-54.5,-52.5,-52,-54,-54.5
-54,-53.5,-51.5,-54,-54.5
-54,-54,-51.5,-53.5,-54.5
-54.5,-54.5,-52,-52.5,-54.5
-54.5,-54.5,-52.5,-52,-54
-54.5,-54,-53.5,-51.5,-54
-54.5,-54,-54,-51.5,-53.5
-54.5,-54.5,-54.5,-52,-52.5
