1,1,1
-35.5,-34.5,-43
-37.5,-34,-41
-39.5,-34,-38.5
-41.5,-35,-36
-43.5,-36,-34
-43.5,-38,-34
-43.5,-40.5,-34
-43.5,-42.5,-35
-43.5,-43.5,-37
-43.5,-43.5,-39
-44.5,-43.5,-41
-45,-43.5,-43
-45,-43.5,-43.5
-44.5,-44,-43.5
-44,-44.5,-43.5
-43.5,-45,-43.5
-44,-44.5,-43.5
-44.5,-44,-44
-44,-43.5,-44.5
-41,-44,-45
-38,-44,-44.5
-35.5,-44.5,-44
-33,-43,-43.5
-32.5,-40,-44
-32,-37,-44.5
-33.5,-34.5,-44.5
-35,-32.5,-42
-38,-32,-39
-40.5,-32.5,-36
-43,-34,-33.5
-43.5,-36,-32.5
-43.5,-39,-32
-43,-41.5,-33
-43,-43,-34.5
-43.5,-43.5,-37
-44.5,-43.5,-39.5
-44.5,-43,-42.5
-44.5,-43.5,-43.5
-44.5,-44,-43.5
-44,-44.5,-43.5
-43.5,-44.5,-43
-43.5,-44.5,-43.5
-44,-44.5,-44
-45,-44,-44.5
-44,-43.5,-44.5
-41,-43.5,-44.5
-38,-44.5,-44
-35.5,-45,-44
-33.5,-43,-43.5
-32.5,-40,-44
-33,-37,-44.5
-34,-35,-44.5
-36,-33,-42
-38.5,-32.5,-39
-41.5,-33,-36.5
-44,-34.5,-34.5
-44.5,-36.5,-32.5
-44,-39.5,-32.5
-43.5,-42,-33
-44,-44,-35
-44,-44.5,-37
-44.5,-43.5,-40.5
-45,-43.5,-43
-44.5,-44,-44.5
-44,-44,-44
-44,-45,-43.5
-43.5,-44.5,-43.5
-44.5,-44,-44
-45,-44,-44.5
-43.5,-44,-45
-40,-44,-44.5
-36.5,-44.5,-44
-34.5,-44.5,-44
-32.5,-42.5,-43.5
-32,-38.5,-44
-31.5,-36,-44.5
-32.5,-33.5,-44.5
-33.5,-32,-41
-36.5,-31.5,-37.5
-39.5,-32,-35
-42.5,-33,-33
-44.5,-34.5,-32
-45,-37.5,-31.5
-44,-40.5,-32
-43.5,-43.5,-33
-43.5,-44.5,-35.5
-44,-44.5,-38.5
-44,-44,-41.5
-44,-43,-44
-44.5,-43.5,-45
-44,-44,-44.5
-44,-44,-43.5
-44.5,-44,-43
-45.5,-44.5,-43.5
-44,-44,-44
-40.5,-44,-44
-36.5,-45,-44.5
-33.5,-45,-44.5
-31.5,-43,-44
-30.5,-39,-44.5
-31,-35.5,-45
-32,-32.5,-44.5
-34.5,-31.5,-42
-37.5,-30.5,-38
-41,-31.5,-34
-44,-32.5,-32
-45,-35.5,-31
-44,-38.5,-31
-43.5,-42,-32
-44,-44.5,-33.5
-44.5,-44.5,-36.5
-44.5,-44,-40
-44.5,-43.5,-43
-44,-44,-45
-43.5,-44.5,-44.5
-43.5,-44.5,-44
-43.5,-44.5,-44
-45,-44,-44.5
-45.5,-43.5,-44.5
-43,-43.5,-44.5
-40.5,-44,-44.5
-36.5,-45,-44
-33.5,-45,-43.5
-31.5,-42.5,-43.5
-31,-39.5,-44.5
-32,-35.5,-45.5
-34,-32.5,-44
-36,-31.5,-41.5
-38.5,-31,-38
-41.5,-32.5,-34.5
-44,-34.5,-32
-45,-36.5,-31.5
-45,-39.5,-31.5
-44,-42.5,-33
-43.5,-44.5,-35
-43.5,-45.5,-37.5
-44,-44.5,-40.5
-44,-44,-43.5
-44,-43.5,-44.5
-44,-43.5,-45
-44,-44,-44.5
-44,-44,-43.5
-45,-44,-43.5
-45.5,-44,-43.5
-44,-44,-44
-42,-44.5,-44
-38.5,-45,-44
-35,-45,-44
-33,-43.5,-44
-32,-41,-44.5
