1,1,1
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-42.5
-43,-43,-42.5
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-42.5,-43,-43
-42.5,-43,-43
-42.5,-43,-43
-42.5,-43,-43
-42.5,-43,-43
-42.5,-43,-43
-43,-43,-43
-43,-42.5,-43
-43,-42.5,-43
-43,-42.5,-43
-43,-42.5,-43
-43,-42.5,-43
-43,-42.5,-43
-43,-43,-43
-43,-43,-42.5
-43,-43,-42.5
-43,-43,-42.5
-43,-43,-42.5
-43,-43,-42.5
-43,-43,-42.5
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
-43,-43,-43
