1,1,1
2.1194,2.15,3.0169
0.78849,2.1277,2.4815
2.1503,2.1346,2.4632
3.4033,2.1102,2.2737
4.6463,1.8136,2.1236
0.023609,0.89729,2.1326
0.64279,2.7768,2.124
1.8326,3.6105,2.1148
2.2344,5.2678,1.1974
2.2354,0.23694,1.5238
0.66774,1.0394,3.1945
5.6778,2.0981,4.0248
5.0301,2.2354,5.8894
1.7434,2.2354,0.3753
0.068149,5.9549,1.436
6.1299,5.8251,2.2323
6.1002,3.8296,2.2354
5.5992,1.116,1.7128
3.8854,6.1381,5.5306
1.0665,6.1319,5.9724
0.7535,6.0182,2.3709
2.426,5.1393,0.48851
2.4922,3.2585,6.1319
2.0684,0.2318,6.1381
1.9981,1.3795,5.8922
1.9907,2.6408,4.5124
4.3482,2.3344,2.3189
2.0322,2.0097,0.12746
0.20445,1.9956,2.0056
6.2607,0.94286,2.5943
6.2644,3.5636,2.1766
6.2768,1.3233,2.0027
0.006971,6.2631,1.9932
0.062739,6.2594,5.9175
0.11072,6.2695,2.779
0.11379,6.28,0.65224
0.11379,0.020913,6.2619
0.095339,0.083652,6.2607
6.2408,0.1143,6.2737
5.9303,0.11225,6.2821
5.8875,0.11225,0.041826
2.006,0.084575,0.099644
0.8566,6.1245,0.11533
1.1701,5.8905,0.11225
2.5812,0.1257,0.1061
2.3729,2.1104,0.038656
2.3481,0.22968,6.0083
2.3518,2.1889,5.889
4.8629,2.5031,1.1701
2.9805,2.3469,1.4835
0.59532,2.3493,0.33416
6.0058,3.3984,2.6593
6.0119,4.2354,2.425
0.35288,2.2692,2.3473
2.2253,0.010448,2.3506
0.26365,6.0089,4.2354
1.9236,6.0119,3.608
0.39716,0.97701,1.4742
0.92629,1.595,6.0027
2.4984,0.81696,6.0109
4.0648,1.9458,6.22
0.73451,6.2486,1.6011
2.1191,1.7108,0.94112
2.1146,2.761,1.3703
2.124,4.8465,1.437
2.1254,1.66,0.14179
2.0085,2.1167,2.2348
0.99851,2.1179,3.2831
4.4347,2.124,5.8308
3.3879,2.1281,2.1216
3.9062,1.757,2.1142
0.22771,0.61926,2.122
0.45146,3.3899,2.124
2.0182,3.3869,2.1322
2.2452,4.9479,1.3778
2.248,0.22771,5.6055
2.2513,0.89897,3.3889
2.0812,2.2427,3.3858
0.79234,2.2464,5.9899
6.135,2.2489,0.22771
6.1504,2.2525,1.5702
6.1381,1.7544,2.244
6.1196,0.31133,2.2472
6.1014,6.1483,2.2501
5.9612,6.1473,2.2472
5.7965,6.1319,1.2734
5.7515,6.1135,6.281
5.7503,6.0709,6.1534
5.7447,5.9063,6.1432
0.72643,5.762,6.1258
2.0095,5.7527,6.1156
2.0078,5.749,6.016
3.5666,5.954,5.8514
3.5728,1.3604,5.7478
1.3376,2.0152,5.7515
6.273,2.0042,5.7472
6.2803,4.3507,0.092461
6.2484,2.7927,1.7912
6.2558,0.66246,2.0115
6.2726,6.2754,2.5238
0.06449,6.2697,4.3528
3.8781,6.2508,2.0477
5.7511,6.2584,0.21319
0.093493,0.0089447,6.2779
0.097184,5.3256,6.259
6.0593,4.5025,6.2533
1.1701,6.1673,6.2613
2.7312,0.094724,0.036718
2.7374,0.044295,4.5025
4.796,6.2111,5.1268
5.6759,1.9476,0.092673
4.9966,2.7353,0.095954
2.3791,2.7374,6.2205
2.3852,5.7955,0.39254
2.3867,5.6161,2.468
2.0693,3.937,2.7374
0.015564,2.3806,3.7767
6.0058,2.3898,5.7357
1.2921,2.3775,5.5563
1.2921,1.4803,2.8979
5.978,6.0058,2.3821
5.817,6.0058,2.3908
5.658,2.0769,2.3683
5.6405,0.50738,0.60146
5.6497,5.9347,6.0058
5.619,5.7582,0.24579
5.5953,5.6374,2.0769
5.3413,5.6435,6.2633
3.691,5.6395,5.8758
2.1209,5.6221,5.6993
2.1179,5.5326,5.6374
2.1291,5.0185,5.6466
1.7251,2.9136,5.6292
0.5836,2.1128,5.6251
4.0174,2.124,5.437
5.8968,2.1209,4.4684
0.24309,1.3446,2.3903
0.22771,5.5813,2.1118
1.2254,4.6439,2.1301
1.4454,0.032225,1.9839
5.6384,0.24001,0.96411
0.14112,0.39091,4.6316
1.7118,1.7273,5.2703
5.9506,0.66162,0.24309
5.8263,5.5517,0.23386
6.1381,0.66468,0.72348
6.1442,1.5373,1.8007
1.4266,5.5269,6.161
4.5621,5.9761,5.9007
1.231,6.1442,1.1882
