1,1,1,1,1
-48.5,-48,-47.5,-47.5,-48
-48.5,-48,-47.5,-47.5,-47.5
-48.5,-48,-47.5,-47.5,-47.5
-48.5,-48,-48,-47.5,-47.5
-48,-48,-48,-47.5,-47.5
-48,-48.5,-48,-47.5,-47.5
-48,-48.5,-48,-47.5,-47.5
-48.5,-48.5,-48,-48,-47.5
-48.5,-48,-48,-48,-47.5
-48.5,-48,-48.5,-48,-47.5
-48.5,-48,-48.5,-48,-47.5
-48.5,-48,-48.5,-48,-47.5
-48.5,-48.5,-48.5,-48,-48
-48.5,-48.5,-48,-48,-48
-49,-48.5,-48,-48.5,-48
-49,-48.5,-48,-48.5,-48
-49,-48.5,-48.5,-48.5,-48
-49,-48.5,-48.5,-48,-48
-49,-48.5,-48.5,-48,-48.5
-49,-49,-48.5,-48,-48.5
-49,-49,-48.5,-48,-48.5
-49,-49,-48.5,-48.5,-48.5
-49,-49,-48.5,-48.5,-48
-49,-49,-49,-48.5,-48
-49,-49,-49,-48.5,-48
-49,-49,-49,-48.5,-48.5
-48,-49,-49,-48.5,-48.5
-47.5,-49,-49,-48.5,-48.5
-47.5,-49,-49,-49,-48.5
-47.5,-49,-49,-49,-48.5
-47,-48.5,-49,-49,-48.5
-47,-48,-49,-49,-48.5
-47.5,-47.5,-49,-49,-49
-47,-47.5,-49,-49,-49
-47,-47,-49,-49,-49
-47,-47,-48,-49,-49
-46.5,-47.5,-47.5,-49,-49
-47,-47.5,-47.5,-49,-49
-47,-47,-47.5,-49,-49
-46.5,-47,-47,-48.5,-49
-46.5,-47,-47,-48,-49
-46,-46.5,-47.5,-47.5,-49
-46,-47,-47,-47.5,-49
-45,-46.5,-47,-47,-49
-44,-46.5,-47,-47,-48
-44,-46.5,-46.5,-47.5,-47.5
-44,-46,-47,-47.5,-47.5
-43.5,-45.5,-47,-47,-47.5
-43.5,-44.5,-46.5,-47,-47
-43.5,-44,-46.5,-47,-47
-43.5,-44,-46,-46.5,-47.5
-43.5,-44,-46,-47,-47
-43.5,-43.5,-45,-46.5,-47
-43.5,-43.5,-44,-46.5,-47
-43.5,-43.5,-44,-46.5,-46.5
-43,-43.5,-44,-46,-47
-43,-43.5,-43.5,-45.5,-47
