"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393750478591","925.75","-58","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393750526056","925.75","-58.5","4.86578705917325"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393750582849","925.75","-58","4.9885055222041"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393750664412","923.75","-58","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393750728283","923.75","-58","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393750764147","923.75","-57.5","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393750825604","923.75","-58","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393750874679","926.25","-58","4.80442782765783"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393750958310","926.25","-58.5","4.66330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393750990913","926.25","-59","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393751070568","924.25","-58.5","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393751101872","924.25","-57.5","5.35052498814512"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393751173822","924.25","-58","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393751200454","924.25","-58","5.44256383541826"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393751274002","924.75","-58.5","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393751314891","924.75","-58.5","5.38734052705437"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393751371723","924.75","-58","5.3198453723874"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393751405195","924.75","-58","5.38120460390283"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393751484213","923.25","-58","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393751507543","923.25","-58.5","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393751569216","923.25","-58","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393751615201","923.25","-58","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393751687400","922.75","-58","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393751721339","922.75","-58.5","6.03161245796634"
