"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379972263279","923.75","-52","0.74244670133665"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379972330694","923.75","-52","0.705631162427395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379972356537","923.75","-52","0.711767085578938"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379972430766","926.25","-52.5","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379972473058","926.25","-52.5","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379972533289","926.25","-52.5","0.177941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379972572070","926.25","-52.5","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379972646734","924.25","-52","0.558369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379972679435","924.25","-52","0.558369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379972745492","924.25","-52","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379972777337","924.25","-52","0.638136007760427"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379972846050","924.75","-52","0.45405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379972879951","924.75","-52","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379972939236","924.75","-52","0.398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379972980251","924.75","-52","0.576776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379973047715","923.25","-51.5","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379973074332","923.25","-52","0.944932165337555"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379973148158","923.25","-51.5","0.895844780125214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379973184425","923.25","-52","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379973235325","922.75","-51.5","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379973275210","922.75","-52","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379973348143","922.75","-51.5","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379973372181","922.75","-52","1.01856324315607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379973435160","927.75","-52.5","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379973469658","927.75","-52.5","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379973540355","927.75","-52.5","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379973574222","927.75","-52.5","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379973650965","926.75","-52.5","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379973677549","926.75","-52.5","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379973742272","926.75","-52.5","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379973777438","926.75","-52.5","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379973848896","922.25","-52","1.17809724509617"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379973888466","922.25","-51.5","1.18423316824771"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379973942248","922.25","-51.5","1.17809724509617"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379973976876","922.25","-51.5","1.17196132194463"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379974050561","925.25","-52","0.368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379974080533","925.25","-52","0.368155389092554"
