"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498292553910","927.75","-58.5","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498292586825","927.75","-58","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498292643213","927.75","-58","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498292679968","927.75","-58","0.171805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498292753171","925.25","-58","4.11720443468506"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498292787746","925.25","-58","4.11106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498292855088","925.25","-57.5","4.31355397553442"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498292883210","925.25","-58","4.30741805238288"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498292951783","922.75","-58","5.26462206402352"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498292979242","922.75","-58","5.35052498814512"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498293043808","922.75","-58","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498293084675","922.75","-58.5","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498293150768","922.25","-59.5","5.38734052705437"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498293176843","922.25","-59.5","5.55914637529756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498293255328","922.25","-61","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498293286009","922.25","-61.5","4.96396182959793"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498293359356","924.75","-62","0.638136007760427"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498293387614","924.75","-62.5","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498293455119","924.75","-62","5.74322406984384"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498293479364","924.75","-62.5","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498293557046","927.25","-62.5","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498293593310","927.25","-62.5","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498293647047","927.25","-63","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498293684699","927.25","-63.5","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498293767047","925.75","-62.5","4.80442782765783"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498293810403","925.75","-63","4.44240836171682"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498293870130","925.75","-63","0.644271930911969"
