"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418914173965","926.25","-58.5","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418914203143","926.25","-59.5","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418914272664","926.25","-59","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418914300680","926.25","-59.5","3.3870295796515"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418914372976","922.75","-58.5","4.33196174498905"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418914401886","922.75","-58.5","4.43627243856527"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418914472123","922.75","-58.5","4.29514620607979"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418914497400","922.75","-58.5","4.41786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418914566757","927.25","-59.5","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418914601133","927.25","-59.5","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418914672204","927.25","-59.5","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418914697360","927.25","-59","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418914775688","923.25","-58.5","1.09833024412612"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418914812796","923.25","-58.5","1.07992247467149"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418914877171","923.25","-58.5","4.30741805238288"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418914908053","923.25","-58.5","4.17242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418914985421","927.75","-59","5.95184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418915011368","927.75","-59","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418915073541","927.75","-59","5.98866099590554"
