"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382898561850","924.75","-54.5","1.84691286861431"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382898625786","924.75","-54.5","1.8162332528566"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382898668242","924.75","-55","1.7732817907958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382898743221","923.25","-54.5","2.25188379661612"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382898771015","923.25","-54.5","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382898833336","923.25","-54.5","2.24574787346458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382898874773","923.25","-54","2.32551487443463"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382898949949","922.75","-54.5","2.30710710498"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382898988630","922.75","-54","2.44209741431394"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382899042100","922.75","-54.5","2.49732072267782"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382899085371","922.75","-54.5","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382899140458","927.75","-55.5","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382899185295","927.75","-55.5","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382899253476","927.75","-55","1.04310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382899288625","927.75","-55","1.09833024412612"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382899352586","926.75","-54.5","1.31308755443011"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382899376733","926.75","-55","1.36831086279399"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382899455113","926.75","-55","1.30081570812702"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382899490679","926.75","-55","1.34376717018782"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382899553916","922.25","-54.5","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382899586061","922.25","-54.5","5.85980660972315"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382899653864","922.25","-54.5","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382899689270","922.25","-54.5","2.57708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382899748738","925.25","-55","1.66897109721958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382899778287","925.25","-55","1.79168956025043"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382899844456","925.25","-55","1.75487402134117"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382899882666","925.25","-55","1.65056332776495"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382899949597","927.25","-55","1.18423316824771"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382899984548","927.25","-55","1.11673801358075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382900056036","927.25","-55","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382900089126","927.25","-55","1.17809724509617"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382900161360","925.75","-54.5","1.69351478982575"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382900192408","925.75","-54.5","1.68737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382900253364","925.75","-55","1.60147594255261"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382900291144","925.75","-54.5","1.59534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382900355750","923.75","-54.5","2.23961195031304"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382900394911","923.75","-54.5","2.18438864194915"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382900449769","923.75","-54.5","5.46097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382900484709","923.75","-54.5","5.41802014281208"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382900568979","926.25","-55","1.77941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382900602588","926.25","-55","1.79168956025043"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382900670887","926.25","-55","1.85304879176585"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382900698176","926.25","-55","1.77941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382900770938","924.25","-54.5","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382900804230","924.25","-54.5","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382900873466","924.25","-54.5","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382900909237","924.25","-54.5","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382900966951","924.75","-54.5","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382901004225","924.75","-55","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382901066919","924.75","-54.5","2.9268353432858"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382901105441","924.75","-54.5","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382901170771","923.25","-54.5","0.362019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382901206207","923.25","-54.5","3.52815581213697"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382901269849","923.25","-54.5","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382901315428","923.25","-54","0.650407854063512"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382901378817","922.75","-54","4.09266074207889"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382901415316","922.75","-54","1.09219432097458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382901478192","922.75","-54","4.27673843662517"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382901511003","922.75","-54","4.36264136074676"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382901577580","927.75","-55","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382901608215","927.75","-55","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382901682197","927.75","-55.5","0.116582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382901718215","927.75","-55.5","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382901788029","926.75","-55.5","0.521553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382901812765","926.75","-55.5","3.65701019831937"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382901879028","926.75","-55","3.68768981407708"
