"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382640986364","924.75","-53","5.97025322645092"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382641016973","924.75","-53","5.97025322645092"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382641089204","924.75","-53.5","5.97025322645092"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382641121960","924.75","-53","5.97638914960246"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382641196596","923.25","-53","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382641230044","923.25","-53","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382641297050","923.25","-53","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382641321138","923.25","-53","0.116582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382641384014","922.75","-53","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382641427681","922.75","-53","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382641491906","922.75","-53","0.294524311274043"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382641529579","922.75","-53","0.251572849213245"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382641585297","927.75","-53.5","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382641628133","927.75","-53.5","5.30143760293278"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382641688828","927.75","-53.5","5.19099098620501"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382641726163","927.75","-53.5","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382641794138","926.75","-53","5.46097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382641835219","926.75","-53","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382641890673","926.75","-53","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382641928010","926.75","-53","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382642001451","922.25","-52.5","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382642032790","922.25","-52.5","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382642101408","922.25","-52.5","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382642137798","922.25","-52.5","0.404970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382642203174","925.25","-53","6.00093284220863"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382642241363","925.25","-53","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382642295733","925.25","-53.5","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382642330731","925.25","-53","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382642402649","927.25","-54","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382642428099","927.25","-54","5.405748296509"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382642498691","927.25","-54.5","5.27689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382642532206","927.25","-54.5","5.24007837141735"
