"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561500181143","924.75","-58","4.92714629068868"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561500246895","924.75","-58","1.60761186570415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561500288303","924.75","-58","1.67510702037112"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561500350628","925.25","-58","1.69965071297729"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561500387454","925.25","-58.5","1.52170894158256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561500453917","925.25","-58.5","1.57693224994644"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561500490427","925.25","-58.5","1.5707963267949"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561500554803","923.25","-58","5.43029198911517"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561500579464","923.25","-58.5","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561500645287","923.25","-58.5","5.48551529747905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561500682486","923.25","-59","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561500748535","924.25","-59","4.98236959905256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561500790224","924.25","-59","4.91487444438559"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561500854162","924.25","-58.5","1.81009732970506"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561500889688","924.25","-58.5","5.06213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561500953536","923.75","-58.5","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561500990913","923.75","-58","5.19099098620501"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561501047834","923.75","-58.5","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561501085124","923.75","-59.5","1.92667986958437"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561501162653","926.75","-59.5","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561501195043","926.75","-59.5","0.803805932852076"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561501258431","926.75","-59.5","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561501284644","926.75","-59.5","0.871301087519044"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561501354025","922.25","-59","2.28869933552538"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561501391156","922.25","-59","5.33825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561501447529","922.25","-59","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561501491259","922.25","-59.5","5.17871913990192"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561501563173","927.25","-59.5","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561501592701","927.25","-59","1.27013609236931"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561501659598","927.25","-58","1.07992247467149"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561501688674","927.25","-58.5","1.09833024412612"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561501755423","925.75","-57","1.20264093770234"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561501799241","925.75","-57","1.11673801358075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561501862619","925.75","-57.5","0.975611781095268"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561501889759","925.75","-57","1.24559239976314"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561501964200","922.75","-58","5.47324345117597"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561502000755","922.75","-59","5.42415606596363"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561502063819","922.75","-59.5","5.38120460390283"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561502112960","922.75","-59.5","5.27689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561502172485","926.25","-60.5","0.71790300873048"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561502230524","926.25","-60.5","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561502319392","926.25","-60","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561502373858","927.75","-60","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561502428295","927.75","-60.5","0.521553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561502468039","927.75","-60","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561502528483","927.75","-59","0.834485548609789"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561502578646","924.75","-58","1.50943709527947"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561502652399","924.75","-57","1.25172832291468"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561502681522","924.75","-56.5","1.06151470521686"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561502775687","925.25","-57.5","1.24559239976314"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561502802756","925.25","-57.5","1.42967009430942"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561502867634","925.25","-59","4.84124336656708"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561502905837","925.25","-59","5.00691329165873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561502993456","923.25","-59","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561503026705","923.25","-59","5.10508806208341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561503088323","923.25","-59.5","5.11122398523496"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561503118302","923.25","-59","4.96396182959793"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561503194912","924.25","-59.5","1.69965071297729"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561503241704","924.25","-59","4.96396182959793"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561503299696","924.25","-58.5","5.28916575662969"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561503326803","924.25","-58","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561503414402","923.75","-57.5","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561503442425","923.75","-56.5","5.17258321675038"
