"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497443278261","926.75","-56","5.66345706887379"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497443346891","926.75","-56","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497443371715","926.75","-56.5","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497443462449","923.25","-56","1.71805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497443502409","923.25","-56","2.04326240946367"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497443557694","923.25","-56","2.41141779855623"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497443598468","923.25","-56","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497443675665","923.75","-56","3.2152237314083"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497443716039","923.75","-55.5","3.50974804268235"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497443776719","923.75","-55.5","4.0067578179573"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497443819056","923.75","-55","4.20310735880666"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497443883438","926.25","-55.5","3.87176750862336"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497443920113","926.25","-55.5","3.98835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497443983393","926.25","-55","4.19083551250357"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497444012887","926.25","-55","4.09266074207889"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497444092316","927.75","-56","3.59565096680394"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497444122673","927.75","-56.5","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497444191168","927.75","-57.5","6.0684279968756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497444219077","927.75","-58","2.7243498792849"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497444292991","925.25","-58.5","2.58935956995096"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497444320258","925.25","-59","2.32551487443463"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497444386629","925.25","-59.5","1.51557301843101"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497444423263","925.25","-60","1.06151470521686"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497444496185","922.75","-60.5","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497444521454","922.75","-61","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497444593258","922.75","-62.5","5.18485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497444624296","922.75","-61.5","4.7860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497444702269","922.25","-62.5","0.398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497444733601","922.25","-62","0.171805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497444790791","922.25","-61.5","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497444831359","922.25","-60.5","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497444903689","924.75","-60.5","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497444930154","924.75","-60","1.11673801358075"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497444996769","924.75","-59.5","0.944932165337555"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497445028126","924.75","-58.5","0.791534086548991"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497445093341","927.25","-59.5","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497445127609","927.25","-59.5","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497445192304","927.25","-59","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497445228892","927.25","-58.5","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497445305858","925.75","-59","0.564504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497445339287","925.75","-59.5","0.69335931612431"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497445394547","925.75","-59.5","0.766990393942821"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497445436039","925.75","-59.5","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497445498478","924.25","-59.5","1.34990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497445538420","924.25","-59","1.58306817309798"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497445597975","924.25","-60","1.58306817309798"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497445635585","924.25","-59.5","1.76100994449272"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497445710646","926.75","-60","1.3989904785517"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497445741031","926.75","-60","1.55852448049181"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497445795720","926.75","-59.5","1.85304879176585"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497445838336","926.75","-59.5","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497445905562","923.25","-58.5","0.558369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497445937415","923.25","-58","0.871301087519044"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497446003531","923.25","-57.5","4.70625305723315"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497446032506","923.25","-57.5","4.93941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497446101951","923.75","-57","5.67572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497446124307","923.75","-57","6.00093284220863"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497446195677","923.75","-56.5","0.497009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497446231806","923.75","-56.5","0.883572933822129"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497446302247","926.25","-56","1.03083508945915"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497446334451","926.25","-56","1.41126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497446396959","926.25","-56","2.20279641140378"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497446421545","926.25","-55.5","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497446495949","927.75","-55.5","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497446524980","927.75","-55.5","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497446595960","927.75","-54.5","3.79200050765331"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497446634534","927.75","-54.5","4.04970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497446701158","925.25","-53.5","5.06827252317416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497446734667","925.25","-53.5","5.18485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497446797513","925.25","-54","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497446836675","925.25","-54","5.16644729359884"
