"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408326360650","923.25","-58.5","4.35650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408326395170","923.25","-58.5","4.61421420996001"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408326457252","923.25","-58","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408326493411","923.25","-58","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408326569553","927.75","-58.5","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408326601781","927.75","-58.5","0.963339934792183"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408326660252","927.75","-59","1.54625263418873"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408326701240","927.75","-59.5","1.51557301843101"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408326767545","922.25","-58.5","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408326804059","922.25","-57.5","1.89600025382665"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408326866382","922.25","-58","0.368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408326902549","922.25","-58.5","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408326977276","926.75","-59","0.257708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408327010072","926.75","-59.5","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408327074601","926.75","-59","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408327101960","926.75","-59","0.662679700366597"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408327182712","925.25","-58.5","5.95184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408327215047","925.25","-58.5","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408327273212","925.25","-58.5","1.63215555831032"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408327306208","925.25","-58.5","1.83464102231123"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408327375150","923.75","-58.5","2.29483525867692"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408327411053","923.75","-58","1.86532063806894"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408327474924","923.75","-58","0.509281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408327509581","923.75","-58","5.97025322645092"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408327571908","924.25","-58","4.55899090159613"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408327610992","924.25","-58.5","3.9208548938357"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408327675357","924.25","-59","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408327711442","924.25","-59","3.86563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408327782843","924.75","-58.5","4.67557344147543"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408327817853","924.75","-58.5","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408327879449","924.75","-58","0.834485548609789"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408327913482","924.75","-58","1.55852448049181"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408327972736","925.75","-58.5","2.00644687055442"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408328012955","925.75","-59","2.05553425576676"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408328083826","925.75","-58.5","1.27627201552085"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408328110601","925.75","-58.5","0.71790300873048"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408328180327","926.25","-58.5","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408328216350","926.25","-58","4.65102974886926"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408328272629","926.25","-59","3.77972866135022"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408328308571","926.25","-59.5","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408328373061","922.75","-58.5","4.71238898038469"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408328416869","922.75","-58","5.13576767784113"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408328471957","922.75","-59","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408328503659","922.75","-58","0.619728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408328575040","927.25","-59","1.04310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408328613806","927.25","-59","1.51557301843101"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408328674083","927.25","-59","1.5278448647341"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408328705083","927.25","-59","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408328778211","923.25","-58","1.33149532388474"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408328810396","923.25","-58","0.564504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408328884686","923.25","-58.5","5.08054436947724"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408328913173","923.25","-58.5","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408328977856","927.75","-59","5.71254445408613"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408329022845","927.75","-59.5","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408329083757","927.75","-59.5","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408329117132","927.75","-59","3.92699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408329191256","922.25","-58","1.20264093770234"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408329220475","922.25","-58","5.04986475371953"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408329287401","922.25","-58.5","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408329322176","922.25","-58.5","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408329389911","926.75","-59","1.20264093770234"
