"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564053288128","925.75","-49","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564053330000","925.75","-49","1.50330117212793"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564053394854","925.75","-49","1.5707963267949"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564053428266","925.75","-49","1.53398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564053491147","922.75","-49","2.24574787346458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564053534364","922.75","-48.5","2.3500585670408"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564053597323","922.75","-48.5","2.22734010400995"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564053626713","922.75","-48.5","2.34392264388926"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564053692396","926.25","-49","1.35603901649091"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564053737713","926.25","-49","1.33763124703628"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564053798161","926.25","-49","1.4419419406125"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564053827148","926.25","-49","1.31308755443011"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564053906026","927.75","-49.5","1.00015547370144"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564053938684","927.75","-49","0.994019550549895"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564054000649","927.75","-49","0.938796242186012"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564054030927","927.75","-49","1.03697101261069"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564054101650","924.75","-48.5","1.7732817907958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564054144077","924.75","-49","1.8162332528566"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564054212141","924.75","-49","1.86532063806894"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564054250444","924.75","-48.5","1.90827210012974"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564054318411","925.25","-48.5","1.78555363709889"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564054344363","925.25","-48.5","1.75487402134117"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564054411670","925.25","-49","1.78555363709889"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564054450517","925.25","-49","1.80396140655351"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564054521607","923.25","-49","2.30097118182846"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564054554958","923.25","-49","2.29483525867692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564054620215","923.25","-49","2.29483525867692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564054654704","923.25","-49","2.27029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564054712024","924.25","-49","2.03099056316059"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564054748843","924.25","-49.5","2.0187187168575"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564054809625","924.25","-49.5","2.06780610206984"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564054851732","924.25","-49.5","2.11075756413064"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564054921812","923.75","-49.5","2.21506825770687"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564054955791","923.75","-49.5","2.29483525867692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564055014864","923.75","-50","2.26415564291921"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564055054693","923.75","-50","2.19666048825224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564055124300","926.75","-51","1.4848934026733"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564055157170","926.75","-51","1.42967009430942"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564055221729","926.75","-51.5","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564055253377","926.75","-52","1.06765062836841"
