"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565084421001","923.75","-58","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565084488640","923.75","-58","4.94555406014331"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565084523955","923.75","-57.5","5.03759290741645"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565084618782","926.75","-59","0.920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565084646816","926.75","-58.5","0.859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565084708008","926.75","-59","0.779262240245906"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565084753317","926.75","-59","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565084821530","922.25","-58","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565084856210","922.25","-58","5.62050560681299"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565084921672","922.25","-58","5.47324345117597"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565084960869","922.25","-58.5","5.39347645020591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565085025944","927.25","-59","0.705631162427395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565085055047","927.25","-59.5","0.687223392972767"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565085125793","927.25","-59","0.699495239275852"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565085150349","927.25","-59","0.754718547639735"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565085232779","925.75","-58.5","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565085260385","925.75","-59","4.43013651541373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565085327137","925.75","-58.5","4.47922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565085366074","925.75","-58.5","1.2394564766116"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565085440341","922.75","-58.5","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565085475129","922.75","-58.5","5.35052498814512"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565085530641","922.75","-58","5.38120460390283"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565085572049","922.75","-58.5","5.33211721869049"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565085636353","926.25","-59","1.07378655151995"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565085665111","926.25","-59.5","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565085735742","926.25","-59","1.03083508945915"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565085765408","926.25","-59","1.12900985988383"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565085849057","927.75","-60","0.809941856003619"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565085873170","927.75","-60","0.711767085578938"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565085952389","927.75","-60.5","0.705631162427395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565085982700","927.75","-60.5","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565086048863","924.75","-60","4.828971520264"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565086087747","924.75","-59.5","4.68784528777852"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565086152641","924.75","-59","4.71238898038469"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565086185260","924.75","-59.5","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565086254508","925.25","-59.5","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565086284538","925.25","-59.5","4.76147636559703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565086352780","925.25","-59.5","4.82283559711246"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565086390955","925.25","-59.5","4.76147636559703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565086454159","923.25","-59.5","5.46710752802443"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565086490570","923.25","-59.5","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565086557917","923.25","-60","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565086593374","923.25","-60","5.41188421966054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565086652627","924.25","-60","5.18485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565086695201","924.25","-60","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565086751288","924.25","-60.5","5.26462206402352"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565086794614","924.25","-61","5.29530167978123"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565086865357","923.75","-60.5","5.66345706887379"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565087262089","922.25","-61","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565087325660","922.25","-61","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565087361650","922.25","-61","5.95184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565087414069","922.25","-60","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565087483980","927.25","-60.5","4.22151512826128"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565087549806","927.25","-60","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565087572478","927.25","-60","0.797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565087654066","925.75","-61","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565087924366","922.75","-61","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565087983209","922.75","-61.5","5.46097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565088057922","926.25","-62","4.42400059226219"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565088121747","926.25","-62","1.09833024412612"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565088143447","926.25","-62","0.619728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565088584088","924.75","-61","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565088615525","924.75","-60.5","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565088670521","925.25","-60.5","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565088715091","925.25","-60","5.27689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565088774668","925.25","-60","5.33211721869049"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565088818274","925.25","-60","5.26462206402352"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565088881242","923.25","-59.5","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565088911487","923.25","-59.5","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565088978458","923.25","-59","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565089013234","923.25","-59","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565089091061","924.25","-58.5","0.257708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565089116869","924.25","-58.5","0.42951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565089188165","924.25","-58","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565089222451","924.25","-58","1.01242732000452"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565089283841","923.75","-57","1.33763124703628"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565089328162","923.75","-57","1.58306817309798"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565089383550","923.75","-56.5","1.84077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565089414796","923.75","-56.5","5.12349583153804"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565089499503","926.75","-56.5","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565089528132","926.75","-56","1.67510702037112"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565089597270","926.75","-56","1.98803910109979"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565089634470","926.75","-56","2.08007794837293"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565089695848","922.25","-55.5","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565089732521","922.25","-55","3.86563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565089791529","922.25","-55.5","4.09879666523043"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565089836611","922.25","-55","4.23992289771591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565089905698","927.25","-56","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565089940345","927.25","-56","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565090000768","927.25","-56","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565090031073","927.25","-56.5","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565090096213","925.75","-56.5","4.06811704947272"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565090137146","925.75","-56.5","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565090207358","925.75","-56.5","4.36264136074676"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565090240082","925.75","-57","1.28854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565090298001","922.75","-57","5.43029198911517"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565090333550","922.75","-57","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565090401485","922.75","-57","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565090442331","922.75","-57.5","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565090513912","926.25","-57.5","4.93941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565090547254","926.25","-57.5","4.98236959905256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565090611557","926.25","-57.5","4.96396182959793"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565090647211","926.25","-58","5.11122398523496"
