"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381284848292","925.75","-57.5","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381284963875","925.75","-57.5","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381285060340","923.75","-57.5","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381285081921","923.75","-57.5","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381285182608","923.75","-58","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381285484368","924.25","-57.5","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381285564074","924.25","-57.5","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381285612396","924.25","-57.5","5.70027260778304"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381285688570","924.75","-57.5","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381285739449","924.75","-57.5","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381285800153","924.75","-57.5","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381285843209","923.25","-58","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381285924611","923.25","-58","6.05615615057251"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381285969018","923.25","-58","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381286054920","922.75","-57.5","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381286086264","922.75","-58","0.171805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381286148061","922.75","-57.5","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381286195739","922.75","-57.5","6.24636976827033"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381286348165","927.75","-57.5","1.41126232485479"
