"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380923533741","923.75","-57","5.16644729359884"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380923566051","923.75","-57","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380923635049","923.75","-57","5.10508806208341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380923667341","923.75","-57","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380923730952","926.25","-57.5","4.09266074207889"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380923763334","926.25","-57.5","4.24605882086745"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380923834516","926.25","-57.5","1.21491278400543"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380923867184","926.25","-58","4.2092432819582"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380923939127","924.25","-57","5.19099098620501"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380923975096","924.25","-57","5.08054436947724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380924041544","924.25","-57","4.90260259808251"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380924068275","924.25","-57","5.01304921481028"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380924134865","924.75","-57","4.90260259808251"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380924171425","924.75","-57","4.95168998329485"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380924234586","924.75","-57.5","4.85351521287017"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380924274395","924.75","-57.5","4.92101036753714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380924339970","923.25","-57","5.42415606596363"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380924377270","923.25","-57.5","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380924443644","923.25","-57","5.27075798717506"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380924479164","923.25","-57","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380924541010","922.75","-57","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380924578052","922.75","-57","5.48551529747905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380924636058","922.75","-57.5","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380924676784","922.75","-57.5","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380924735244","927.75","-58.5","0.589048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380924770282","927.75","-57.5","0.570640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380924841163","927.75","-58","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380924878256","927.75","-58.5","3.73677719928942"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380924945656","926.75","-58","4.14174812729123"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380924972003","926.75","-57.5","1.08605839782303"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380925041609","926.75","-57.5","4.0067578179573"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380925072657","926.75","-58","0.809941856003619"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380925146280","922.25","-57.5","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380925175851","922.25","-57.5","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380925234268","922.25","-57.5","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380925273533","922.25","-57.5","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380925343546","925.25","-58","4.46081613117144"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380925375675","925.25","-57.5","1.60761186570415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380925438968","925.25","-57","4.39332097650448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380925485047","925.25","-57","4.55285497844458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380925542028","927.25","-58","3.84108789286565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380925571433","927.25","-58","0.773126317094363"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380925648384","927.25","-58","0.809941856003619"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380925686943","927.25","-58","0.944932165337555"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380925754964","925.75","-58","4.44240836171682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380925784592","925.75","-57.5","4.33809766814059"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380925855942","925.75","-57","4.5405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380925892351","925.75","-58","4.40559282280756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380925963093","923.75","-57.5","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380926000789","923.75","-57","5.16644729359884"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380926061679","923.75","-57.5","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380926094264","923.75","-57","5.02532106111336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380926155539","926.25","-58","4.37491320704985"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380926198995","926.25","-58","4.12947628098815"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380926252318","926.25","-58","4.23992289771591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380926285713","926.25","-57.5","4.27060251347362"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380926360926","924.25","-57.5","5.00077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380926400524","924.25","-57","5.00691329165873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380926462012","924.25","-57.5","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380926498744","924.25","-57","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380926558943","924.75","-57.5","4.64489382571772"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380926586023","924.75","-57.5","4.95168998329485"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380926656357","924.75","-57.5","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380926699553","924.75","-57","4.59580644050538"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380926760910","923.25","-57.5","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380926791394","923.25","-57.5","5.17258321675038"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380926859231","923.25","-57.5","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380926896584","923.25","-57.5","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380926970386","922.75","-57","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380927004711","922.75","-57.5","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380927072862","922.75","-57.5","5.405748296509"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380927106565","922.75","-57","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380927174869","927.75","-58","0.681087469821225"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380927203831","927.75","-57.5","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380927266443","927.75","-58","3.77359273819868"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380927304958","927.75","-58","0.730174855033565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380927374930","926.75","-57.5","4.01902966426038"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380927399794","926.75","-57.5","0.901980703276757"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380927474179","926.75","-57.5","1.04924285891378"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380927505899","926.75","-58","0.938796242186012"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380927576134","922.25","-57","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380927618845","922.25","-57.5","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380927668632","922.25","-57.5","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380927714494","922.25","-56.5","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380927776790","925.25","-57.5","4.73693267299086"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380927816067","925.25","-57.5","4.5405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380927874662","925.25","-57.5","4.5405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380927912312","925.25","-57.5","4.66943751832389"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380927989255","927.25","-58","0.93266031903447"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380928020801","927.25","-57.5","0.840621471761331"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380928087491","927.25","-57.5","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380928116653","927.25","-57.5","4.01902966426038"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380928186911","925.75","-57","4.62648605626309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380928220631","925.75","-57.5","4.47308797747453"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380928284506","925.75","-58","1.31308755443011"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380928319426","925.75","-57.5","4.42400059226219"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380928386043","923.75","-57","5.17871913990192"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380928408348","923.75","-57","5.08668029262879"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380928483737","923.75","-58","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380928519357","923.75","-57.5","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380928587879","926.25","-57","4.24605882086745"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380928620942","926.25","-58","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380928684445","926.25","-57.5","4.17242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380928721660","926.25","-57.5","4.22765105141283"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380928786033","924.25","-57.5","4.94555406014331"
