"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960333198479","924.25","-55.5","5.66345706887379"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960333262790","924.25","-56","5.7800396087531"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960333296626","924.25","-56.5","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960333374281","922.75","-57","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960333410045","922.75","-57","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960333473282","922.75","-56.5","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960333505814","922.75","-57","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960333581397","927.75","-57","1.35603901649091"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960333607475","927.75","-57","1.36831086279399"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960333674843","927.75","-56.5","1.3989904785517"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960333711037","927.75","-56.5","1.42967009430942"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960333777483","926.75","-56.5","1.71192255928038"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960333808409","926.75","-56.5","1.73646625188655"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960333880974","926.75","-56.5","1.71192255928038"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960333903270","926.75","-56.5","1.73646625188655"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960333984540","927.25","-56","1.5278448647341"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960334011407","927.25","-56","1.54011671103718"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960334083469","927.25","-56","1.65056332776495"
"E200 9366 C6B6 7BF1 9071 BDEF","1577960334103103","927.25","-56","1.66283517406803"
