"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419543193811","925.75","-52.5","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419543251496","925.75","-52.5","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419543294014","925.75","-52.5","5.35052498814512"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419543367788","926.25","-53","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419543402954","926.25","-53","5.12349583153804"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419543463646","926.25","-53.5","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419543498836","926.25","-53.5","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419543568186","922.75","-53.5","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419543606669","922.75","-53.5","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419543672783","922.75","-53.5","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419543697772","922.75","-53.5","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419543775845","927.25","-54","4.73693267299086"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419543806273","927.25","-53.5","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419543873140","927.25","-53.5","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419543904753","927.25","-53.5","4.77374821190012"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419543978749","923.25","-53.5","5.67572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419544004743","923.25","-53","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419544071724","923.25","-52","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419544107852","923.25","-51","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419544170957","927.75","-51","4.28287435977671"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419544202072","927.75","-50.5","4.19697143565511"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419544269655","927.75","-50.5","4.02516558741192"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419544308598","927.75","-51","3.91471897068416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419544376480","922.25","-51.5","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419544417771","922.25","-52.5","5.12349583153804"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419544471772","922.25","-54.5","4.75534044244549"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419544515189","922.25","-55.5","4.4976316700807"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419544583071","926.75","-57","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419544617103","926.75","-58","5.55301045214602"
