"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986490523854","922.25","-57.5","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986490552031","922.25","-57.5","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986490619267","922.25","-57","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986490650723","922.25","-57.5","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986490722731","926.75","-57","5.1603113704473"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986490761752","926.75","-57.5","5.21553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986490820002","926.75","-57","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986490851271","926.75","-57","5.28916575662969"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986490923097","927.25","-57","5.06827252317416"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986490958332","927.25","-57","5.15417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986491022343","927.25","-57","5.19712690935655"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986491056833","927.25","-56.5","5.17258321675038"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986491124981","923.75","-56.5","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986491165394","923.75","-57","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986491230271","923.75","-57","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986491257595","923.75","-56.5","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986491328936","924.75","-56.5","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986491367909","924.75","-56","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986491431315","924.75","-56.5","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986491467455","924.75","-56.5","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986491532635","927.75","-56","5.12349583153804"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986491573034","927.75","-56.5","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986491630825","927.75","-56","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986491660357","927.75","-56.5","5.05600067687107"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986491739078","922.75","-56","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986491768263","922.75","-56","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986491835523","922.75","-56","0.245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986491868999","922.75","-56","0.184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986491930533","925.75","-55.5","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986491962857","925.75","-56","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986492031575","925.75","-55.5","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986492068977","925.75","-55.5","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986492136342","926.25","-55.5","5.56528229844911"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986492168202","926.25","-56","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986492231911","926.25","-55.5","5.52233083638831"
