"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382979015902","924.75","-49.5","0.656543777215054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382979076986","924.75","-50","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382979113950","924.75","-50","0.681087469821225"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382979184090","923.25","-49.5","1.03083508945915"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382979223832","923.25","-49.5","1.01856324315607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382979295437","923.25","-49.5","1.00629139685298"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382979327699","923.25","-49.5","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382979398554","922.75","-49.5","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382979437457","922.75","-49.5","1.1106020904292"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382979499694","922.75","-49.5","1.14741762933846"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382979533823","922.75","-49.5","1.14741762933846"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382979608252","927.75","-50","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382979641710","927.75","-50","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382979699425","927.75","-50","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382979734211","927.75","-50","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382979806294","926.75","-50","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382979829676","926.75","-50","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382979905693","926.75","-50","0.245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382979941572","926.75","-50","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382980003090","922.25","-49","1.31922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382980047995","922.25","-49.5","1.34990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382980102763","922.25","-49.5","1.37444678594553"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382980145447","922.25","-49.5","1.33763124703628"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382980214027","925.25","-50","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382980239253","925.25","-50","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382980302067","925.25","-50","0.638136007760427"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382980347984","925.25","-50.5","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382980420317","927.25","-50.5","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382980449555","927.25","-50.5","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382980514626","927.25","-50.5","0.116582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382980552167","927.25","-50.5","0.116582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382980622497","925.75","-50.5","0.515417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382980652763","925.75","-50.5","0.45405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382980720422","925.75","-50.5","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382980751347","925.75","-50.5","0.466330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382980823377","923.75","-50","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382980856954","923.75","-50","1.01242732000452"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382980912018","923.75","-50","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382980954467","923.75","-50","1.00629139685298"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382981029452","926.25","-51","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382981065355","926.25","-50.5","0.404970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382981127559","926.25","-50.5","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382981163285","926.25","-50.5","0.312932080728671"
