"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387906354228","925.75","-58.5","5.03759290741645"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387906381016","925.75","-58","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387906442824","925.75","-58","4.85351521287017"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387906484933","925.75","-58.5","4.85351521287017"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387906553425","923.75","-58","5.57141822160065"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387906578001","923.75","-58.5","5.57141822160065"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387906645570","923.75","-58","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387906687019","923.75","-58","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387906751185","926.25","-58.5","4.79215598135474"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387906793221","926.25","-58.5","4.81669967396091"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387906856592","926.25","-58.5","4.828971520264"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387906887386","926.25","-58","4.80442782765783"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387906956368","924.25","-58","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387906997884","924.25","-58.5","5.44256383541826"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387907063780","924.25","-58.5","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387907087802","924.25","-58","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387907165740","924.75","-58.5","5.27075798717506"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387907193857","924.75","-58.5","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387907249659","924.75","-58","5.23394244826581"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387907289518","924.75","-58.5","5.29530167978123"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387907355013","923.25","-59","5.86594253287469"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387907389228","923.25","-59","5.86594253287469"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387907448687","923.25","-59.5","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387907489438","923.25","-59","5.97025322645092"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387907555265","922.75","-60","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387907591374","922.75","-60","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387907666308","922.75","-60","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387907697957","922.75","-59.5","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387907791210","927.75","-60.5","1.54625263418873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387907855580","927.75","-60.5","1.4419419406125"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387907934528","927.75","-60.5","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387907963267","926.75","-60.5","1.34376717018782"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387908039058","926.75","-60","4.46081613117144"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387908067211","926.75","-59","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387908129578","926.75","-59","4.46081613117144"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387908181506","922.25","-58","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387908235354","922.25","-58.5","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387908282330","922.25","-58.5","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387908370254","925.25","-60","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387908394999","925.25","-59.5","5.03759290741645"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387908471050","925.25","-60.5","5.35052498814512"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387908507104","925.25","-60.5","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387908567429","927.25","-59","4.80442782765783"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387908608675","927.25","-58","4.70625305723315"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387908679237","927.25","-58","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387908710913","927.25","-58","4.52217536268687"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387908778487","925.75","-58","5.00691329165873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387908811532","925.75","-58.5","5.02532106111336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387908878415","925.75","-60","5.10508806208341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387908912161","925.75","-60.5","1.73646625188655"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387908980712","923.75","-59","5.16644729359884"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387909016558","923.75","-59","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387909071356","923.75","-58.5","5.2032628325081"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387909116127","923.75","-59","5.08668029262879"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387909188264","926.25","-59","4.34423359129214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387909215467","926.25","-59","4.35036951444368"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387909284343","926.25","-58.5","4.39945689965602"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387909319635","926.25","-59","1.30695163127857"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387909391874","924.25","-60","5.4486997585698"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387909427278","924.25","-60","5.41188421966054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387909493872","924.25","-58","5.62050560681299"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387909526069","924.25","-58.5","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387909595471","924.75","-57.5","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387909625515","924.75","-57.5","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387909687215","924.75","-58","5.27075798717506"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387909733031","924.75","-57.5","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387909801457","923.25","-59","5.67572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387909832814","923.25","-60","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387909895300","923.25","-59.5","5.33825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387909925261","923.25","-59.5","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387909997030","922.75","-58.5","5.41188421966054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387910032552","922.75","-58.5","5.4486997585698"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387910099133","922.75","-58.5","5.56528229844911"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387910127489","922.75","-59","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387910209814","927.75","-59.5","0.74244670133665"
