"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571529723903","923.75","-61.5","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571529781936","923.75","-61.5","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571529814005","923.75","-61.5","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571529891631","926.75","-62.5","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571529933912","926.75","-62.5","5.15417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571530005796","926.75","-62.5","5.42415606596363"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571530037650","926.75","-62.5","5.4486997585698"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571530104966","922.25","-61","0.368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571530138397","922.25","-61","0.343611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571530201934","922.25","-61","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571530243103","922.25","-61","0.343611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571530337942","927.25","-63","5.39347645020591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571530365811","927.25","-63","5.27689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571530428021","927.25","-63","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571530455733","927.25","-63.5","5.16644729359884"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571530530622","925.75","-62.5","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571530573457","925.75","-62.5","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571530630004","925.75","-62.5","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571530701712","922.75","-61.5","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571530762443","922.75","-61.5","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571530800943","922.75","-60.5","0.153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571530861668","922.75","-61","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571530918401","926.25","-63","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571530983472","926.25","-62.5","5.39961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571531019315","926.25","-61.5","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571531084217","926.25","-62","5.39961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571531130105","927.75","-62.5","5.1603113704473"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571531197079","927.75","-62.5","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571531230127","927.75","-62.5","5.26462206402352"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571531289835","927.75","-62","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571531337622","924.75","-61.5","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571531399569","924.75","-61.5","6.0684279968756"
