"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394352322345","924.75","-48","1.61988371200724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394352368675","924.75","-48.5","1.54011671103718"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394352423888","924.75","-48.5","1.55238855734027"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394352467837","924.75","-48.5","1.55238855734027"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394352534678","923.25","-48.5","2.00031094740288"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394352570097","923.25","-48","2.0187187168575"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394352632759","923.25","-48.5","1.93895171588745"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394352673610","923.25","-48","2.01258279370596"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394352737171","922.75","-48.5","2.08621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394352769915","922.75","-48","2.15370902619144"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394352836280","922.75","-48.5","2.09848571782756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394352868166","922.75","-48.5","2.12302941043373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394352935291","927.75","-49","0.822213702306704"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394352973129","927.75","-49","0.809941856003619"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394353036955","927.75","-49","0.871301087519044"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394353071117","927.75","-49","0.901980703276757"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394353141979","926.75","-48.5","1.10446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394353172482","926.75","-48.5","1.1965050145508"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394353238176","926.75","-48.5","1.15355355249"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394353273119","926.75","-48.5","1.17196132194463"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394353335187","922.25","-48.5","2.26415564291921"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394353380286","922.25","-48.5","2.21506825770687"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394353439040","922.25","-48.5","2.23347602716149"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394353479309","922.25","-48.5","2.21506825770687"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394353543426","925.25","-48.5","1.47262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394353579670","925.25","-48.5","1.4848934026733"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394353647477","925.25","-48.5","1.47875747952176"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394353684248","925.25","-48.5","1.46648563321867"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394353755389","927.25","-49","1.03083508945915"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394353779769","927.25","-49","1.01242732000452"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394353852816","927.25","-49","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394353883710","927.25","-49","0.975611781095268"
