"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418689236008","926.25","-58.5","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418689275436","926.25","-59","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418689337624","926.25","-59","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418689369100","926.25","-59","0.116582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418689443007","922.75","-58","4.30128212923134"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418689469820","922.75","-58.5","4.27673843662517"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418689543209","922.75","-58","4.26446659032208"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418689571573","922.75","-58.5","4.26446659032208"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418689648258","927.25","-58.5","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418689675002","927.25","-59.5","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418689739844","927.25","-59","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418689776738","927.25","-59","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418689835644","923.25","-58.5","1.09219432097458"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418689868751","923.25","-58","4.12947628098815"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418689937838","923.25","-57.5","1.17809724509617"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418689961796","923.25","-58.5","1.10446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418690041014","927.75","-59","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418690077635","927.75","-59","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418690142459","927.75","-59","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418690171736","927.75","-59.5","5.57141822160065"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418690245271","922.25","-59","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418690270508","922.25","-60.5","0.325203927031756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418690337828","922.25","-60.5","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418690373818","922.25","-61","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418690447087","926.75","-62","1.37444678594553"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418690481880","926.75","-62.5","1.05537878206532"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418690548491","926.75","-62.5","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418690580627","926.75","-63","1.08605839782303"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418690644422","925.25","-63.5","1.59534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418690681101","925.25","-62.5","1.58306817309798"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418690749960","925.25","-62.5","4.79829190450629"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418690768044","925.25","-63","4.89646667493097"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418690853741","923.75","-62.5","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418690888699","923.75","-62.5","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418690953205","923.75","-62.5","5.01304921481028"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418690983593","923.75","-62.5","5.30143760293278"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418691051188","924.25","-61.5","1.41126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418691098700","924.25","-62","1.12287393673229"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418691250869","924.75","-61","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418691278093","924.75","-60","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418691342129","924.75","-60","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418691371750","924.75","-60.5","4.35036951444368"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418691468792","925.75","-61.5","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418691517461","925.75","-61.5","5.39347645020591"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418691576095","925.75","-61.5","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418691609105","925.75","-62","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418692506866","927.75","-61","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418692565536","927.75","-62","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418692607866","927.75","-63","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418692667201","927.75","-62","5.91502991808703"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418692750454","922.25","-62.5","1.54625263418873"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418692919408","926.75","-62.5","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418692975300","926.75","-62.5","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418693521087","924.25","-62","1.00629139685298"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418693541539","924.25","-62.5","1.00629139685298"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418693615374","924.25","-61.5","1.71805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418693651877","924.25","-61.5","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418693721727","924.75","-61","6.05615615057251"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418693746393","924.75","-61.5","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418693820601","924.75","-60.5","1.27627201552085"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418693846456","924.75","-60.5","4.75534044244549"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418693917130","925.75","-59.5","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418693963360","925.75","-59.5","0.116582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418694019457","925.75","-58.5","0.93266031903447"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418694061201","925.75","-58.5","1.56466040364335"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418694131930","926.25","-59","5.29530167978123"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418694166948","926.25","-58.5","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418694232374","926.25","-59","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418694257129","926.25","-59","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418694332239","922.75","-59","4.60807828680847"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418694369537","922.75","-59","4.53444720898996"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418694425016","922.75","-58.5","4.47308797747453"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418694466017","922.75","-59.5","4.43627243856527"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418694531300","927.25","-60","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418694571217","927.25","-60","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418694632315","927.25","-60","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418694667232","927.25","-59.5","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418694736699","923.25","-59","4.33196174498905"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418694764479","923.25","-59","4.30741805238288"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418694835123","923.25","-59","1.25172832291468"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418694870726","923.25","-58.5","4.38104913020139"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418694943471","927.75","-59.5","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418694966585","927.75","-59.5","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418695044888","927.75","-59","0.0306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418695075624","927.75","-59","6.24636976827033"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418695152222","922.25","-58.5","4.69398121093006"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418695182851","922.25","-58.5","4.56512682474767"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418695242890","922.25","-58.5","4.44240836171682"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418695277649","922.25","-59","4.33196174498905"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418695354728","926.75","-60","5.90889399493549"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418695375248","926.75","-59.5","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418695450500","926.75","-61","5.6941366846315"
