"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562503497258","925.75","-55.5","2.07394202522139"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562503526154","925.75","-56","2.00031094740288"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562503590993","925.75","-56","2.11689348728219"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562503629716","925.75","-55.5","1.95122356219054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562503691801","922.75","-55.5","5.97025322645092"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562503731004","922.75","-56","6.05615615057251"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562503803222","922.75","-56","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562503841572","922.75","-56","6.14205907469411"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562503906798","926.25","-56","1.89600025382665"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562503940518","926.25","-55.5","5.11122398523496"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562504000238","926.25","-56","1.95122356219054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562504035618","926.25","-55.5","1.86532063806894"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562504097075","927.75","-56.5","1.46034971006713"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562504133586","927.75","-55.5","1.60761186570415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562504207719","927.75","-56.5","1.35603901649091"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562504239636","927.75","-56.5","1.42353417115788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562504295242","924.75","-55.5","2.22734010400995"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562504344129","924.75","-55.5","5.405748296509"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562504406989","924.75","-56","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562504437249","924.75","-55.5","2.31937895128309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562504507379","925.25","-55","2.11689348728219"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562504546399","925.25","-55.5","5.33825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562504598763","925.25","-55.5","2.08621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562504641367","925.25","-55","2.20279641140378"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562504710900","923.25","-55","2.70594210983027"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562504752687","923.25","-55","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562504814317","923.25","-55","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562504844505","923.25","-55","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562504910263","924.25","-55","2.54027218473862"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562504946067","924.25","-55","2.53413626158708"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562505014056","924.25","-55","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562505039111","924.25","-55","5.67572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562505115401","923.75","-55","5.85980660972315"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562505149188","923.75","-55.5","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562505213363","923.75","-55.5","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562505249150","923.75","-55","2.69980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562505304307","926.75","-55","1.77941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562505347498","926.75","-55.5","1.79782548340197"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562505411864","926.75","-55","1.92054394643282"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562505442945","926.75","-55.5","1.96349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562505512963","922.25","-55","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562505549528","922.25","-55.5","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562505624371","922.25","-55","0.0245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562505645328","922.25","-55.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562505729681","927.25","-55.5","1.79782548340197"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562505757511","927.25","-55","1.80396140655351"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562505825327","927.25","-55.5","1.8591847149174"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562505861336","927.25","-55","1.81009732970506"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562505935976","925.75","-55","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562505955823","925.75","-55","2.23347602716149"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562506029694","925.75","-55","2.19666048825224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562506065710","925.75","-54.5","2.15984494934298"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562506120937","922.75","-54","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562506169291","922.75","-54","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562506220308","922.75","-53.5","3.0127382674074"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562506260067","922.75","-53.5","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562506319978","926.25","-53.5","1.43580601746096"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562506363165","926.25","-53.5","1.25172832291468"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562506420841","926.25","-54","0.938796242186012"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562506467382","926.25","-54","0.71790300873048"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562506531794","927.75","-54","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562506555642","927.75","-54.5","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562506633730","927.75","-55","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562506670542","927.75","-55","4.84124336656708"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562506738237","924.75","-55.5","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562506770548","924.75","-56","5.17258321675038"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562506841534","924.75","-56.5","4.7860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562506867904","924.75","-57","4.95168998329485"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562506936046","925.25","-57.5","4.34423359129214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562506969639","925.25","-57.5","4.33196174498905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562507028290","925.25","-58","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562507068412","925.25","-57.5","0.975611781095268"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562507137255","923.25","-57.5","4.54671905529304"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562507182871","923.25","-57","4.50990351638379"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562507246033","923.25","-57","1.3989904785517"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562507279858","923.25","-57","4.54671905529304"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562507343688","924.25","-57","4.27060251347362"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562507378154","924.25","-57","4.34423359129214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562507452197","924.25","-57.5","4.17242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562507481354","924.25","-57","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562507553855","923.75","-57","4.25833066717054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562507586746","923.75","-57","4.19083551250357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562507651692","923.75","-56.5","4.09266074207889"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562507687292","923.75","-56.5","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562507776918","926.75","-57","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562507806989","926.75","-57","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562507877330","926.75","-57","5.71254445408613"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562507909909","926.75","-56","5.47324345117597"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562507977275","922.25","-56","0.251572849213245"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562508010187","922.25","-55.5","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562508071409","922.25","-55","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562508114349","922.25","-55","2.52800033843554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562508180311","927.25","-55","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562508214683","927.25","-55.5","0.23930100291016"
