"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408217231641","925.75","-59.5","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408217341408","925.75","-59.5","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408217434715","926.25","-58.5","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408217466997","926.25","-59","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408217527657","926.25","-58.5","0.306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408217565031","926.25","-58.5","0.766990393942821"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408217640374","922.75","-58","5.46710752802443"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408217669770","922.75","-58","5.86594253287469"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408217761445","922.75","-58.5","3.98221412535112"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408217791313","922.75","-58","1.20877686085389"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408217862050","927.25","-58.5","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408217900463","927.25","-58","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408217966916","927.25","-58.5","1.62601963515878"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408218025444","923.25","-58.5","4.81669967396091"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408218117901","923.25","-61","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408218148213","923.25","-62","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408218291988","927.75","-61","5.30143760293278"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408218318140","927.75","-60","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408218381058","927.75","-59","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408218440781","922.25","-58.5","0.650407854063512"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408218503396","922.25","-58","4.65716567202081"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408218543277","922.25","-58.5","4.828971520264"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408218600209","922.25","-58","1.25786424606623"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408218642034","926.75","-59","5.55914637529756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408218706591","926.75","-59","1.21491278400543"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408218739202","926.75","-59","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408218844693","925.25","-61.5","5.13576767784113"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408218882679","925.25","-62","4.92101036753714"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408218980992","925.25","-60.5","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408219004705","925.25","-60","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408219079635","923.75","-58.5","5.86594253287469"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408219114620","923.75","-58.5","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408219180692","923.75","-59","4.52217536268687"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408219212049","923.75","-59.5","4.52831128583841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408219283686","924.25","-59","0.711767085578938"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408219318719","924.25","-59","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408219385342","924.25","-59","2.01258279370596"
