"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402193580809","925.75","-55","1.50943709527947"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402193643524","925.75","-55.5","1.55238855734027"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402193674247","925.75","-55","1.53398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402193765223","923.75","-55.5","2.0187187168575"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402193799641","923.75","-55","2.11075756413064"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402193861011","923.75","-55.5","2.09234979467601"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402193899243","923.75","-55","2.06780610206984"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402193966117","922.25","-55.5","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402194007509","922.25","-55.5","2.15370902619144"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402194066565","922.25","-55.5","1.25786424606623"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402194102497","922.25","-56.5","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402194175414","927.25","-59","3.88403935492644"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402194209233","927.25","-59.5","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402194267516","927.25","-60","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402194297635","927.25","-60.5","5.71254445408613"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402194371830","927.75","-60","6.17273869045182"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402194410313","927.75","-59.5","3.78586458450176"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402194470843","927.75","-57","5.13576767784113"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402194505605","927.75","-56.5","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402194583865","922.75","-55","2.60163141625405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402194612880","922.75","-55","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402194674984","922.75","-54.5","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402194701035","922.75","-55","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402194777222","924.25","-55.5","1.08605839782303"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402194814120","924.25","-56","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402194878537","924.25","-58","4.76147636559703"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402194913747","924.25","-59.5","0.570640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402194983596","924.75","-61","5.21553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402195014764","924.75","-61","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402195081609","924.75","-62","2.27642748922229"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402195120647","924.75","-61","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402195190362","926.75","-59","4.14788405044277"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402195223647","926.75","-58","5.03759290741645"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402195289035","926.75","-56","0.570640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402195322893","926.75","-55.5","1.29467978497548"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402195394857","925.25","-55","2.34392264388926"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402195420902","925.25","-55","2.40528187540469"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402195492489","925.25","-55","2.04939833261522"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402195523223","925.25","-55","1.63829148146186"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402195597660","923.25","-56","0.619728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402195633418","923.25","-58","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402195698172","923.25","-61","4.1233403578366"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402195723176","923.25","-60.5","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402195801774","926.25","-61.5","1.33763124703628"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402195834764","926.25","-61.5","1.42967009430942"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402195898439","926.25","-61","2.34392264388926"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402195932396","926.25","-61","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402195997343","925.75","-58","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402196037092","925.75","-56.5","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402196097700","925.75","-55.5","1.52170894158256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402196133624","925.75","-55","2.03712648631213"
"E200 9366 C6B6 7BF1 9071 BDEF","1581402196196843","923.75","-55","2.79184503395187"
