"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563971095867","924.75","-48.5","2.23347602716149"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563971129324","924.75","-48.5","2.23961195031304"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563971202647","924.75","-48.5","2.20893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563971241632","924.75","-48.5","2.1905245651007"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563971305336","925.25","-48.5","2.08007794837293"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563971333628","925.25","-48.5","2.0616701789183"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563971401863","925.25","-48.5","2.12916533358527"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563971438177","925.25","-48.5","2.05553425576676"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563971499025","923.25","-48.5","2.65685472461793"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563971546257","923.25","-48.5","5.80458330135927"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563971604175","923.25","-48.5","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563971642135","923.25","-48.5","5.85980660972315"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563971715665","924.25","-48.5","2.36846633649543"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563971746491","924.25","-48.5","2.29483525867692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563971816744","924.25","-48.5","2.35619449019234"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563971839896","924.25","-48.5","2.36233041334389"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563971907743","923.75","-48.5","2.45436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563971952214","923.75","-48.5","2.57095180049633"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563972018582","923.75","-48.5","2.44823333746548"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563972054858","923.75","-48.5","2.52800033843554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563972118699","926.75","-49","1.74260217503809"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563972151723","926.75","-48.5","1.68124294352266"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563972206876","926.75","-48.5","1.72419440558346"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563972249872","926.75","-49","1.75487402134117"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563972317873","922.25","-48.5","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563972360502","922.25","-48.5","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563972416515","922.25","-48.5","6.05615615057251"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563972463549","922.25","-48.5","6.14205907469411"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563972520437","927.25","-48.5","1.55852448049181"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563972549858","927.25","-48.5","1.51557301843101"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563972629967","927.25","-48.5","1.60147594255261"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563972662146","927.25","-48.5","1.52170894158256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563972725945","925.75","-48.5","1.97576725479671"
