"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929552473981","923.25","-51.5","0.582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929552557474","923.25","-52","0.576776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929552677563","923.75","-51.5","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929552740875","923.75","-51.5","0.404970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929552893061","922.25","-52","4.08038889577581"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929552963645","922.25","-51.5","4.02516558741192"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929553080497","926.25","-52","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929553162288","926.25","-52","2.82252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929553271144","922.75","-51.5","3.89631120122953"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929553333011","922.75","-51.5","3.8779034317749"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929553483438","927.75","-52","2.36846633649543"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929553531594","927.75","-52","2.3930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929553707057","926.75","-52","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929553770737","926.75","-52","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929553879251","924.25","-51.5","3.50974804268235"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929553955860","924.25","-52","3.6324665057132"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929554050489","925.75","-52.5","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929554141075","925.75","-52.5","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929554296759","924.75","-53","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929554363934","924.75","-52.5","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929554479634","925.25","-52.5","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929554550498","925.25","-52.5","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929554670243","927.25","-53","5.61436968366145"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929554726979","927.25","-53","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929554880751","923.25","-52.5","0.42951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929554938815","923.25","-53","3.46679658062155"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929555106919","923.75","-53.5","2.75502949504261"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929555161756","923.75","-54","2.58935956995096"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929555258683","922.25","-55","2.63231103201176"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929555347917","922.25","-56.5","2.1905245651007"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929555505322","926.25","-59","0.276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929555560199","926.25","-60","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929555713232","922.75","-61.5","6.12365130523948"
