"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928496445246","925.25","-52","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928496519814","925.25","-52","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928496651760","927.25","-52","1.99417502425133"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928496719331","927.25","-52","2.00031094740288"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928496860624","923.25","-52","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928496941088","923.25","-52","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928497063093","923.75","-52","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928497116147","923.75","-52","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928497268277","922.25","-52","0.392699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928497353424","922.25","-52","0.411106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928497490214","926.25","-52","2.35619449019234"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928497570180","926.25","-52","2.31937895128309"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928497705041","922.75","-52.5","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928497781560","922.75","-52.5","0.184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928497887044","927.75","-52.5","1.82850509915968"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928497950650","927.75","-52.5","1.79782548340197"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928498077286","926.75","-52.5","2.04939833261522"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928498135912","926.75","-52.5","2.00031094740288"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928498293632","924.25","-52","2.78570911080032"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928498353986","924.25","-51.5","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928498515504","925.75","-52","2.38073818279852"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928498584666","925.75","-51.5","2.40528187540469"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928498731859","924.75","-52.5","2.78570911080032"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928498804486","924.75","-52.5","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928498956824","925.25","-52.5","2.49732072267782"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928499002436","925.25","-52.5","2.54640810789016"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928499116859","925.25","-52.5","2.54027218473862"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928499191344","927.25","-53","1.91440802328128"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928499289347","927.25","-53","1.98803910109979"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928499366503","923.25","-52.5","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928499470721","923.25","-53","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928499608288","923.75","-53","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928499702767","923.75","-52.5","0.374291312244096"
