"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393801401741","926.75","-58.5","1.25786424606623"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393801427719","926.75","-58","4.35650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393801505834","926.75","-58","4.40559282280756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393801532543","926.75","-58.5","4.39945689965602"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393801605949","922.25","-58","5.90889399493549"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393801629620","922.25","-58","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393801707226","922.25","-58","5.6941366846315"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393801740792","922.25","-58","5.90889399493549"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393801801775","925.25","-58.5","4.69398121093006"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393801844180","925.25","-58.5","4.76147636559703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393801903819","925.25","-58","4.76147636559703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393801944738","925.25","-58.5","4.94555406014331"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393802027420","927.25","-59.5","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393802071043","927.25","-59","4.06198112632118"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393802137515","927.25","-58.5","1.08605839782303"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393802170062","927.25","-59","4.14174812729123"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393802249049","925.75","-59","4.59580644050538"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393802279349","925.75","-58.5","4.7430685961424"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393802335230","925.75","-58.5","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393802408658","923.75","-58","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393802477082","923.75","-58.5","5.29530167978123"
