"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395420953168","926.75","-54","0.404970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395421015384","926.75","-54","3.5465635815916"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395421052871","926.75","-53.5","3.47293250377309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395421125356","922.25","-52.5","4.93328221384022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395421167796","922.25","-53","4.76147636559703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395421220413","922.25","-53","4.85351521287017"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395421259535","922.25","-53","4.79215598135474"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395421331832","925.25","-53.5","3.90244712438107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395421364551","925.25","-53.5","3.92699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395421436252","925.25","-53.5","4.09266074207889"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395421461262","925.25","-53.5","3.90244712438107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395421545701","927.25","-54","3.36248588704533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395421580255","927.25","-54","3.38089365649995"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395421635587","927.25","-54","3.28271888607527"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395421669251","927.25","-54","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395421744352","925.75","-53.5","3.68768981407708"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395421772878","925.75","-53.5","3.85949566232027"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395421835197","925.75","-53.5","3.90858304753261"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395421873585","925.75","-53","3.74904904559251"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395421947986","923.75","-53","4.4117287459591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395421978969","923.75","-53","4.4117287459591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395422041161","923.75","-52.5","4.4546802080199"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395422082695","923.75","-53","4.42400059226219"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395422149971","926.25","-54","3.79200050765331"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395422181078","926.25","-54","3.89017527807799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395422242919","926.25","-54","3.85949566232027"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395422284024","926.25","-54","3.90244712438107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395422357971","924.25","-53.5","4.33196174498905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395422393583","924.25","-54","4.33809766814059"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395422455816","924.25","-54","4.32582582183751"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395422492802","924.25","-54","4.34423359129214"
