"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961374113859","927.25","-57","0.644271930911969"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961374187602","927.25","-57","3.75518496874405"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961374214899","927.25","-57.5","3.73677719928942"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961374289263","923.75","-56.5","4.77374821190012"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961374326804","923.75","-56.5","4.76761228874857"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961374388936","923.75","-56.5","4.76147636559703"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961374423172","923.75","-56.5","4.84124336656708"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961374498131","926.25","-57.5","4.00062189480575"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961374522466","926.25","-57","4.11106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961374600180","926.25","-57.5","4.06198112632118"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961374629712","926.25","-57.5","4.10493258838198"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961374700509","925.75","-57.5","4.15401997359432"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961374728644","925.75","-57","4.26446659032208"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961374799503","925.75","-57.5","4.23992289771591"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961374828879","925.75","-57","1.13514578303537"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961374904144","924.75","-57","4.4976316700807"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961374927658","924.75","-57","4.43013651541373"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961375002017","924.75","-57.5","4.46081613117144"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961375025576","924.75","-57.5","4.252194744019"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961375102327","923.25","-56","4.79829190450629"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961375142837","923.25","-56.5","4.85351521287017"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961375199491","923.25","-56.5","4.87805890547634"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961375236690","923.25","-56.5","4.92101036753714"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961375313186","922.25","-56.5","5.30143760293278"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961375342641","922.25","-56.5","5.28916575662969"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961375412540","922.25","-56.5","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961375438640","922.25","-56.5","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961375514188","925.25","-56.5","4.36264136074676"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961375539738","925.25","-56.5","4.39945689965602"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961375610660","925.25","-56.5","4.56512682474767"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961375647338","925.25","-56.5","4.61421420996001"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961375719549","924.25","-57","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961375747547","924.25","-57.5","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961375814701","924.25","-58","4.84124336656708"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961375848415","924.25","-58","4.84124336656708"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961375915384","922.75","-58","5.25848614087198"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961375957430","922.75","-58","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961376010906","922.75","-58","5.19099098620501"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961376049171","922.75","-58","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961376120186","927.75","-59","0.466330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961376154371","927.75","-59","0.466330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961376217430","927.75","-59","3.60792281310703"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961376256668","927.75","-59","0.515417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961376328641","926.75","-58.5","3.90858304753261"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961376352777","926.75","-58.5","0.779262240245906"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961376421622","926.75","-58","3.93312674013878"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961376458873","926.75","-58.5","3.89017527807799"
"E200 9366 C6B6 7BF1 9071 BDEF","1577961376529648","927.25","-58.5","3.71223350668325"
