"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414778515477","926.25","-60","4.93941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414778542933","926.25","-60.5","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414778607330","926.25","-61","4.88419482862788"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414778658133","922.75","-60","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414778718720","922.75","-60","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414778748600","922.75","-61","5.6941366846315"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414778815299","922.75","-60.5","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414778881170","927.25","-61","4.76761228874857"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414778985216","927.25","-61.5","4.48535982377761"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414779019289","927.25","-60.5","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414779083383","923.25","-60.5","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414779116108","923.25","-60","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414779181711","923.25","-60.5","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414779211156","923.25","-60.5","5.70027260778304"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414779313676","927.75","-60","4.88419482862788"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414779382035","927.75","-61","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414779446943","922.25","-60","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414779490458","922.25","-60.5","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414779552618","922.25","-60","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414779586291","922.25","-60","0.257708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414779678311","926.75","-60","5.22780652511427"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414779751974","926.75","-60.5","5.29530167978123"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414779842505","925.25","-60.5","5.75549591614693"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414779879835","925.25","-60","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414779953737","925.25","-59.5","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414780057612","923.75","-60.5","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414780108924","923.75","-60","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414780143595","923.75","-60.5","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414780210356","923.75","-60","0.153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414780254312","924.25","-59.5","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414780313646","924.25","-59","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414780366840","924.25","-60","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414780463708","924.75","-59.5","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414780492266","924.75","-60","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414780559575","924.75","-60","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414780593598","924.75","-60","6.24636976827033"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414780674393","925.75","-59.5","5.99479691905709"
