"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387148997124","926.75","-53.5","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387149063825","926.75","-53","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387149106068","926.75","-53","6.05615615057251"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387149175464","922.25","-52.5","0.994019550549895"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387149204337","922.25","-52.5","0.994019550549895"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387149279446","922.25","-52.5","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387149307150","922.25","-52.5","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387149382756","925.25","-53","0.288388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387149418138","925.25","-53","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387149476371","925.25","-53","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387149516441","925.25","-53","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387149589708","927.25","-53.5","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387149619012","927.25","-53.5","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387149679470","927.25","-53.5","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387149721382","927.25","-53.5","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387149792795","925.75","-53.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387149822657","925.75","-53.5","0.153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387149889647","925.75","-53.5","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387149925910","925.75","-53.5","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387149993296","923.75","-53.5","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387150033624","923.75","-53.5","0.472466082668777"
