"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561449174608","923.75","-58","5.33211721869049"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561449204695","923.75","-57.5","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561449263172","923.75","-58","2.00644687055442"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561449308580","923.75","-57.5","5.23394244826581"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561449375108","926.75","-58","1.12287393673229"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561449409524","926.75","-58","1.15968947564154"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561449466126","926.75","-58","1.34990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561449500814","926.75","-58","1.29467978497548"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561449566894","922.25","-57","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561449603643","922.25","-57.5","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561449664949","922.25","-57.5","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561449703010","922.25","-57.5","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561449771767","927.25","-58.5","1.2824079386724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561449815113","927.25","-58.5","1.45421378691559"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561449883420","927.25","-59","1.30081570812702"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561449906544","927.25","-58.5","1.41739824800633"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561449978371","925.75","-59","4.87805890547634"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561450007503","925.75","-58.5","1.83464102231123"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561450071988","925.75","-58","5.29530167978123"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561450109649","925.75","-58","5.41802014281208"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561450184878","922.75","-59","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561450215790","922.75","-59.5","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561450271482","922.75","-60","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561450313182","922.75","-60.5","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561450684695","927.75","-60","1.90827210012974"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561450714122","927.75","-59.5","5.02532106111336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561450777529","924.75","-57.5","5.44256383541826"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561450821504","924.75","-56.5","2.14143717988836"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561450885306","924.75","-56","1.93895171588745"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561450922889","924.75","-56","5.17258321675038"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561450987221","925.25","-57.5","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561451027614","925.25","-58","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561451095762","925.25","-60","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561451114934","925.25","-60","5.71254445408613"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561451199110","923.25","-60.5","6.00093284220863"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561451221340","923.25","-61.5","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561451297456","923.25","-61.5","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561451334271","923.25","-62","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561451400094","924.25","-61.5","5.35052498814512"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561451450715","924.25","-60.5","5.67572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561451526204","924.25","-59","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561451548933","924.25","-59","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561451621344","923.75","-57","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561451657281","923.75","-56.5","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561451717926","923.75","-56","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561451753159","923.75","-56","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561451818169","926.75","-56.5","1.95122356219054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561451858708","926.75","-57.5","2.22734010400995"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561451924776","926.75","-59.5","5.46097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561451985109","926.75","-61","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561452048597","922.25","-62","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561452081247","922.25","-61","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561452145357","922.25","-61.5","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561452179638","922.25","-61.5","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561452262697","927.25","-61","5.06827252317416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561452287357","927.25","-60","5.15417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561452357866","927.25","-58.5","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561452388204","927.25","-58","1.98803910109979"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561452458484","925.75","-56.5","2.0616701789183"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561452483935","925.75","-56","1.9021361769782"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561452557298","925.75","-55.5","1.79782548340197"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561452593246","925.75","-55.5","1.74260217503809"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561452666648","922.75","-57","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561452690931","922.75","-57.5","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561452763296","922.75","-59","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561452798128","922.75","-59.5","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561452866282","926.25","-61.5","5.11122398523496"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561452898532","926.25","-61","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561452965168","926.25","-61","4.79829190450629"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561453067682","927.75","-60.5","1.8162332528566"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561453129603","927.75","-60.5","5.22780652511427"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561453151923","927.75","-59.5","5.12349583153804"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561453225692","927.75","-58.5","1.75487402134117"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561453268334","924.75","-57","2.27029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561453329304","924.75","-55.5","5.20939875565964"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561453357264","924.75","-55.5","1.98803910109979"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561453423034","924.75","-55.5","5.12349583153804"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561453465365","925.25","-56","5.16644729359884"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561453539106","925.25","-57.5","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561453576727","925.25","-58","2.58322364679942"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561453635612","925.25","-60","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561453680593","923.25","-61","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561453747251","923.25","-61","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561453780604","923.25","-61.5","5.62050560681299"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561453870090","924.25","-61.5","5.57141822160065"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561453904204","924.25","-62","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561453981314","924.25","-60","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561454019127","924.25","-59.5","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561454080727","923.75","-58","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561454119010","923.75","-57","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561454183688","923.75","-55","5.61436968366145"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561454205668","923.75","-55.5","2.3930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561454281406","926.75","-55.5","1.49716524897639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561454306215","926.75","-55.5","1.54625263418873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561454381843","926.75","-57.5","5.08054436947724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561454411501","926.75","-58","5.27689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561454482851","922.25","-60","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561454503200","922.25","-60","0.300660234425586"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561454578745","922.25","-60","0.312932080728671"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561454602760","922.25","-61","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561454709597","927.25","-61","4.94555406014331"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561454747541","927.25","-60.5","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561454805566","927.25","-60.5","5.27689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561454844902","927.25","-59.5","5.46097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561454921050","925.75","-58.5","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561454950468","925.75","-57.5","5.4486997585698"
