"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563046995158","925.75","-59","0.570640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563047056950","925.75","-59","0.527689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563047214656","922.75","-58.5","4.55899090159613"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563047406427","926.25","-59","0.411106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563047429996","926.25","-59.5","0.460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563047511646","926.25","-59","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563047618010","927.75","-59","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563047645011","927.75","-59.5","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563048742053","926.75","-59.5","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563048783507","926.75","-60","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563048860883","926.75","-59.5","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563049107588","922.25","-58.5","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563049177512","927.25","-58.5","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563049212290","927.25","-58.5","0.546097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563049280562","927.25","-58","0.699495239275852"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563049338970","925.75","-56.5","1.28854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563049399518","925.75","-56.5","1.27627201552085"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563049438989","925.75","-56","1.20264093770234"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563049501042","925.75","-55.5","1.03083508945915"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563049547388","922.75","-56","1.95735948534208"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563049614688","922.75","-56","1.43580601746096"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563049650718","922.75","-56.5","1.20264093770234"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563049743674","926.25","-57","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563049771074","926.25","-57","5.48551529747905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563049835161","926.25","-57.5","4.85965113602171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563049871505","926.25","-57.5","4.71852490353623"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563049944010","927.75","-58","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563049980204","927.75","-58.5","0.582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563050046345","927.75","-58","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563050086967","927.75","-58.5","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563050158484","924.75","-58","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563050182508","924.75","-58","0.944932165337555"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563050263552","924.75","-58","0.711767085578938"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563050309154","924.75","-58","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563050373837","925.25","-58.5","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563050398574","925.25","-58.5","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563050475134","925.25","-58","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563050500228","925.25","-58","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563050580846","923.25","-57.5","1.03697101261069"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563050605387","923.25","-57.5","4.29514620607979"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563050685020","923.25","-57.5","1.28854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563050710224","923.25","-57","4.43013651541373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578563050770923","924.25","-57.5","4.31968989868597"
