"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380972892470","922.25","-57","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380972935367","922.25","-57.5","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380972995461","922.25","-57","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380973031673","922.25","-57","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380973092849","925.25","-57.5","4.65102974886926"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380973140648","925.25","-57.5","4.62035013311155"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380973195498","925.25","-57.5","4.73693267299086"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380973231012","925.25","-57","4.52217536268687"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380973298958","927.25","-58","0.736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380973343337","927.25","-57.5","0.71790300873048"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380973407601","927.25","-58","3.80427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380973442479","927.25","-58","0.724038931882023"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380973512953","925.75","-57.5","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380973543238","925.75","-57.5","4.44240836171682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380973610236","925.75","-57.5","4.31355397553442"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380973649233","925.75","-57.5","4.39945689965602"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380973714314","923.75","-57","5.00691329165873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380973750369","923.75","-57.5","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380973812450","923.75","-57.5","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380973850180","923.75","-57","5.1603113704473"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380973914512","926.25","-57.5","4.13561220413969"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380973951578","926.25","-57.5","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380974012392","926.25","-58","1.01856324315607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380974049946","926.25","-58","1.03083508945915"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380974113078","924.25","-57","4.90260259808251"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380974148698","924.25","-57","4.7860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380974206796","924.25","-57","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380974251230","924.25","-57","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380974314396","924.75","-57.5","4.79215598135474"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380974343650","924.75","-57","4.80442782765783"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380974413008","924.75","-57","4.7430685961424"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380974446447","924.75","-57","4.81056375080937"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380974522838","923.25","-57","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380974560173","923.25","-57","5.28916575662969"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380974622732","923.25","-57.5","5.2032628325081"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380974651428","923.25","-58","5.23394244826581"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380974716725","922.75","-57.5","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380974756918","922.75","-57.5","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380974823906","922.75","-57.5","5.33825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380974856558","922.75","-57","5.27689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380974921905","927.75","-58","3.675417967774"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380974960748","927.75","-58","0.509281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380975024161","927.75","-58","0.362019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380975048909","927.75","-58","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380975124405","926.75","-58","4.08038889577581"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380975162405","926.75","-58","0.93266031903447"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380975223451","926.75","-58","4.09266074207889"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380975260898","926.75","-58.5","4.04357335686655"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380975333910","922.25","-57","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380975367043","922.25","-57.5","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380975435767","922.25","-57","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380975471524","922.25","-57","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380975537245","925.25","-57.5","1.43580601746096"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380975569085","925.25","-57.5","4.79829190450629"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380975630902","925.25","-57.5","4.60807828680847"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380975663600","925.25","-57.5","4.5405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380975740783","927.25","-58","0.754718547639735"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380975776113","927.25","-58.5","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380975844092","927.25","-58","0.699495239275852"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380975868165","927.25","-58.5","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380975943111","925.75","-57.5","4.49149574692916"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380975968278","925.75","-57.5","4.43013651541373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380976032446","925.75","-57.5","1.28854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380976075715","925.75","-57","4.41786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380976143698","923.75","-57.5","5.05600067687107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380976175974","923.75","-57.5","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380976246417","923.75","-57.5","5.15417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380976281857","923.75","-57.5","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380976337173","926.25","-57.5","4.31355397553442"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380976380117","926.25","-57.5","4.20310735880666"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380976440652","926.25","-57","4.20310735880666"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380976484044","926.25","-57.5","4.27673843662517"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380976547589","924.25","-57.5","4.83510744341554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380976579587","924.25","-57.5","4.828971520264"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380976652148","924.25","-57.5","4.80442782765783"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380976682297","924.25","-57.5","5.08054436947724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380976755481","924.75","-57","4.91487444438559"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380976788915","924.75","-57.5","4.61421420996001"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380976850175","924.75","-57.5","4.7001171340816"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380976891061","924.75","-57.5","4.70625305723315"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380976953129","923.25","-57.5","5.27075798717506"
