"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414655534973","927.75","-60","0.386563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414655575639","927.75","-60.5","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414655639509","927.75","-60.5","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414655670888","927.75","-60","0.294524311274043"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414655747908","922.25","-60","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414655783391","922.25","-60.5","5.16644729359884"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414655901143","922.25","-60","4.95782590644639"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414655941895","926.75","-60.5","0.558369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414656007257","926.75","-60","0.42951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414656032752","926.75","-61","0.546097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414656109240","926.75","-60.5","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414656139690","925.25","-60","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414656212933","925.25","-60.5","3.90858304753261"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414656250849","925.25","-60","4.29514620607979"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414656304290","925.25","-60","4.25833066717054"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414656356977","923.75","-60","4.75534044244549"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414656418330","923.75","-59.5","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414656450020","923.75","-60","5.06827252317416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414656546077","924.25","-61","4.75534044244549"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414656580304","924.25","-60.5","4.82283559711246"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414656646215","924.25","-60.5","4.71238898038469"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414656678153","924.25","-61","4.65102974886926"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414656751114","924.75","-60","4.47922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414656797162","924.75","-60.5","1.39285455540016"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414656851140","924.75","-61","4.79215598135474"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414656889492","924.75","-61","4.63262197941464"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414656952895","925.75","-60.5","4.52831128583841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414656988208","925.75","-61","4.4546802080199"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414657060400","925.75","-61","4.4976316700807"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414657090700","925.75","-60.5","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414657166073","926.25","-61.5","4.38718505335293"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414657203160","926.25","-61","4.52831128583841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414657288891","926.25","-60","4.48535982377761"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414657380885","922.75","-60","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414657412455","922.75","-61","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414657482869","922.75","-60.5","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414657507879","922.75","-60","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414657588259","927.25","-61","4.55285497844458"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414657672432","927.25","-61","4.59580644050538"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414657751480","927.25","-60","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414657785143","923.25","-60.5","5.62050560681299"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414657850333","923.25","-60","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414657878226","923.25","-60.5","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414657956260","923.25","-60","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414657998221","927.75","-61","4.57739867105075"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414658196574","922.25","-60","6.17273869045182"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414658214920","922.25","-59.5","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414658293714","922.25","-60","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414658328010","922.25","-59.5","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414658395625","926.75","-60.5","5.19099098620501"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414658440504","926.75","-59.5","5.25848614087198"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414658504747","926.75","-60.5","5.26462206402352"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414658529280","926.75","-60.5","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414658607594","925.25","-60","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414658636206","925.25","-60","5.74322406984384"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414658723664","925.25","-60.5","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414658770048","925.25","-60","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414658830826","923.75","-59.5","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414658867796","923.75","-60","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414658941160","923.75","-60","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414658971971","923.75","-60","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414659059148","924.25","-60","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414659093195","924.25","-59.5","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414659164310","924.25","-60","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414659234726","924.75","-59.5","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414659296257","924.75","-59.5","6.0684279968756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414659331830","924.75","-60","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414659396293","924.75","-59.5","6.11137945893639"
