"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571692703077","923.75","-61.5","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571692779124","923.75","-61","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571692825768","923.75","-61","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571692891099","926.75","-62.5","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571692917496","926.75","-62.5","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571692990288","926.75","-62","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571693025001","926.75","-62","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571693086681","922.25","-61","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571693121670","922.25","-60.5","0.644271930911969"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571693197182","922.25","-60.5","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571693218602","922.25","-61","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571693291798","927.25","-61.5","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571693321535","927.25","-61.5","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571693389932","927.25","-62","5.57141822160065"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571693422742","927.25","-61.5","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571693496712","925.75","-61.5","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571693522006","925.75","-62","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571693586003","925.75","-62","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571693623582","925.75","-61.5","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571693697909","922.75","-61","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571693739940","922.75","-61","0.466330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571693797057","922.75","-60","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571693836301","922.75","-60.5","0.656543777215054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571693910277","926.25","-61","6.24636976827033"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571693943988","926.25","-61.5","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571694002538","926.25","-61.5","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571694033949","926.25","-62","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571694109172","927.75","-62.5","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571694143928","927.75","-63.5","5.6941366846315"
