"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766629343701","927.25","-51.5","2.9268353432858"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766629409474","927.25","-51.5","6.05615615057251"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766629522310","923.75","-51","4.06811704947272"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766629597011","923.75","-51","4.1233403578366"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766629728533","927.75","-51.5","2.80411688025495"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766629799599","927.75","-51.5","5.91502991808703"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766629949412","922.75","-51","4.43627243856527"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766629995141","922.75","-51","4.4117287459591"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766630161783","922.25","-51","4.62648605626309"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766630225456","922.25","-51","4.57739867105075"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766630372491","925.75","-51.5","3.46679658062155"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766630433093","925.75","-51.5","3.47906842692463"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766630565297","926.75","-51.5","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766630651097","926.75","-51.5","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766630752864","923.25","-51","4.15401997359432"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766630830409","923.25","-51","4.19083551250357"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766630940234","925.25","-51.5","3.58337912050086"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766631012939","925.25","-51.5","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766631165231","924.75","-51.5","3.72450535298634"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766631225719","924.75","-51.5","3.79200050765331"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766631385366","924.25","-51","3.98835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766631459975","924.25","-51.5","3.87176750862336"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766631595969","926.25","-52","0.116582539879309"
