"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419390334786","925.75","-53","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419390363728","925.75","-53","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419390430544","925.75","-53","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419390456484","925.75","-53","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419390526525","926.25","-53","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419390563943","926.25","-53","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419390626200","926.25","-53","5.39961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419390663043","926.25","-53","5.44256383541826"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419390726751","922.75","-53","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419390771888","922.75","-53","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419390833608","922.75","-53","0.0245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419390856583","922.75","-53","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419390940031","927.25","-53","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419390967507","927.25","-53.5","5.11122398523496"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419391024850","927.25","-53","5.1603113704473"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419391066139","927.25","-53","5.08054436947724"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419391127518","923.25","-52","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419391171060","923.25","-51","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419391239086","923.25","-50","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419391270521","923.25","-50","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419391345405","927.75","-50.5","4.37491320704985"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419391372978","927.75","-50.5","4.30128212923134"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419391440050","927.75","-51.5","4.22151512826128"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419391471366","927.75","-52.5","4.11720443468506"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419391533835","922.25","-54","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419391572726","922.25","-55","5.16644729359884"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419391637509","922.25","-57","4.83510744341554"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419391674818","922.25","-58","4.4546802080199"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419391745278","926.75","-59.5","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419391773731","926.75","-60","5.80458330135927"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419391842170","926.75","-60","2.37460225964697"
