"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561298078365","922.75","-58.5","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561298109485","922.75","-58.5","5.97025322645092"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561298175146","922.75","-58.5","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561298213175","922.75","-58.5","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561298296733","926.25","-58","1.95122356219054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561298328071","926.25","-58","5.10508806208341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561298398783","926.25","-58","2.0616701789183"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561298421979","926.25","-57.5","2.06780610206984"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561298521084","927.75","-58.5","4.8719229823248"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561298555464","927.75","-58","1.69351478982575"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561298614548","927.75","-58","1.68737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561298651274","927.75","-57.5","5.00077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561298708631","924.75","-57","5.68800076147996"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561298739386","924.75","-57.5","5.6941366846315"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561298810867","924.75","-57.5","5.66345706887379"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561298849532","924.75","-57.5","5.56528229844911"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561298904885","925.25","-58.5","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561298937035","925.25","-58.5","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561299006789","925.25","-58.5","5.61436968366145"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561299048510","925.25","-59","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561299119610","923.25","-58.5","5.86594253287469"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561299157901","923.25","-58.5","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561299221172","923.25","-57.5","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561299255161","923.25","-57","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561299319294","924.25","-57","5.7800396087531"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561299351378","924.25","-56.5","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561299418535","924.25","-56","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561299447605","924.25","-56","5.41188421966054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561299521869","923.75","-56","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561299559410","923.75","-56.5","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561299619371","923.75","-57.5","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561299649249","923.75","-57.5","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561299727200","926.75","-59","5.17871913990192"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561299759492","926.75","-59","5.03759290741645"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561299859012","926.75","-59.5","1.90827210012974"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561299920129","922.25","-58","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561299974464","922.25","-57.5","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561300011223","922.25","-57.5","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561300079013","922.25","-56.5","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561300141565","927.25","-56","1.65669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561300207494","927.25","-55.5","1.56466040364335"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561300238355","927.25","-55.5","1.60147594255261"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561300302160","927.25","-56","1.68124294352266"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561300345625","925.75","-56.5","5.42415606596363"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561300413124","925.75","-57","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561300447350","925.75","-57","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561300506801","925.75","-58.5","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561300545634","922.75","-58.5","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561300616841","922.75","-59","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561300663175","922.75","-59.5","5.97638914960246"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561300751412","926.25","-59.5","4.93941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561300784203","926.25","-59","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561300851679","926.25","-58","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561300874618","926.25","-57","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561300951300","927.75","-56.5","1.82850509915968"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561300975931","927.75","-56.5","1.77941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561301039899","927.75","-55.5","1.42353417115788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561301071321","927.75","-55.5","1.26400016921777"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561301145193","924.75","-56","5.25848614087198"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561301181026","924.75","-55.5","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561301247934","924.75","-56","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561301280940","924.75","-56.5","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561301351728","925.25","-58","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561301375975","925.25","-57.5","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561301451516","925.25","-59","5.26462206402352"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561301479775","925.25","-60","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561301549908","923.25","-59","5.55914637529756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561301575395","923.25","-59.5","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561301651608","923.25","-58","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561301676396","923.25","-58.5","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561301739241","924.25","-57.5","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561301777432","924.25","-57","2.60163141625405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561301843989","924.25","-56.5","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561301881891","924.25","-56","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561301947468","923.75","-55.5","5.62050560681299"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561301983918","923.75","-55.5","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561302049658","923.75","-55.5","5.76163183929847"
