"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963415313755","927.25","-55","0.576776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963415378657","927.25","-55","0.582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963415416119","927.25","-55","0.558369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963415489682","923.75","-54.5","1.7732817907958"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963415523227","923.75","-55","1.75487402134117"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963415588048","923.75","-55","1.70578663612883"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963415620948","923.75","-55","1.7732817907958"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963415693267","926.25","-55.5","0.938796242186012"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963415720613","926.25","-55","0.994019550549895"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963415785968","926.25","-55","0.944932165337555"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963415815730","926.25","-55","0.944932165337555"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963415897226","925.75","-55","1.14128170618692"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963415930019","925.75","-55","1.10446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963415996696","925.75","-55","1.09219432097458"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963416027873","925.75","-55","1.1106020904292"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963416109300","924.75","-55","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963416146511","924.75","-55","1.36831086279399"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963416208713","924.75","-54.5","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963416246372","924.75","-54.5","1.41126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963416314274","923.25","-54.5","1.89600025382665"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963416350921","923.25","-54.5","1.8591847149174"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963416410218","923.25","-55","1.92667986958437"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963416451909","923.25","-54.5","1.87145656122048"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963416513771","922.25","-55","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963416552715","922.25","-55","2.23961195031304"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963416618212","922.25","-54.5","2.19666048825224"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963416637975","922.25","-55","5.38734052705437"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963416712088","925.25","-55","1.29467978497548"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963416748336","925.25","-55.5","1.26400016921777"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963416814355","925.25","-55.5","1.20877686085389"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963416841352","925.25","-55.5","1.08605839782303"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963416919963","924.25","-55","1.31922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963416960303","924.25","-55","1.3989904785517"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963417024125","924.25","-54.5","1.39285455540016"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963417050982","924.25","-55","1.34990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963417126554","922.75","-54.5","1.93281579273591"
