"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394581746707","925.75","-48.5","1.27013609236931"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394581788314","925.75","-48.5","1.31922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394581849346","925.75","-48.5","1.27627201552085"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394581879747","925.75","-49","1.30081570812702"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394581957470","923.75","-48.5","1.78555363709889"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394581993021","923.75","-48.5","1.82850509915968"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394582057122","923.75","-48.5","1.85304879176585"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394582086442","923.75","-48.5","1.8591847149174"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394582145306","926.25","-48.5","1.22104870715697"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394582192380","926.25","-49","1.14128170618692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394582257407","926.25","-49","1.21491278400543"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394582289201","926.25","-48.5","1.14741762933846"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394582361345","924.25","-48.5","1.66283517406803"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394582382218","924.25","-48.5","1.69965071297729"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394582461081","924.25","-48.5","1.63829148146186"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394582494106","924.25","-48.5","1.61374778885569"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394582560042","924.75","-48.5","1.60147594255261"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394582588784","924.75","-48.5","1.59534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394582648524","924.75","-48.5","1.63215555831032"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394582697080","924.75","-48.5","1.59534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394582756567","923.25","-48.5","1.96963133164516"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394582785862","923.25","-48.5","2.00644687055442"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394582861817","923.25","-48.5","2.01258279370596"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394582894526","923.25","-48.5","2.04326240946367"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394582960322","922.75","-48.5","2.09848571782756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394583000680","922.75","-48.5","2.09848571782756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394583059073","922.75","-48.5","2.08621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394583101803","922.75","-48.5","2.1475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394583165017","927.75","-49","0.895844780125214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394583203103","927.75","-49","0.822213702306704"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394583268450","927.75","-49.5","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394583295415","927.75","-49","0.901980703276757"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394583360121","926.75","-49","1.25786424606623"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394583401617","926.75","-49.5","1.31308755443011"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394583468137","926.75","-49","1.26400016921777"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394583494642","926.75","-49.5","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394583562413","922.25","-49","2.27029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394583604249","922.25","-49","2.23347602716149"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394583676503","922.25","-49.5","2.14143717988836"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394583712071","922.25","-49.5","2.06780610206984"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394583776011","925.25","-50.5","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394583802926","925.25","-50.5","1.20264093770234"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394583866984","925.25","-50.5","1.03697101261069"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394583902621","925.25","-50.5","1.00629139685298"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394583972745","927.25","-51.5","0.325203927031756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394584004842","927.25","-51.5","0.245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394584079622","927.25","-52","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394584114039","927.25","-52.5","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394584178043","925.75","-52.5","0.294524311274043"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394584218170","925.75","-53.5","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394584287249","925.75","-54.5","6.24636976827033"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394584315440","925.75","-54.5","6.09297168948177"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394584384311","923.75","-55","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394584422099","923.75","-55.5","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394584484318","923.75","-56.5","5.55914637529756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394584513879","923.75","-57","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394584585427","926.25","-58.5","4.16015589674586"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394584616824","926.25","-58.5","0.944932165337555"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394584687669","926.25","-59","0.564504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394584727600","926.25","-59","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394584792288","924.25","-58.5","0.662679700366597"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394584830379","924.25","-58.5","0.509281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394584894997","924.25","-59.5","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394584934090","924.25","-60","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394584995246","924.75","-60.5","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394585033252","924.75","-61","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394585099536","924.75","-61","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394585126211","924.75","-60.5","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394585195412","923.25","-60.5","5.62050560681299"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394585233006","923.25","-61","5.39347645020591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394585289466","923.25","-60","1.85304879176585"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394585334573","923.25","-60.5","4.79215598135474"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394585401764","922.75","-60","1.22104870715697"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394585427071","922.75","-60","1.12900985988383"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394585499948","922.75","-60.5","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394585527449","922.75","-60.5","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394585599476","927.75","-62.5","4.66943751832389"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394585676713","927.75","-61.5","4.43013651541373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394585758941","927.75","-61.5","4.44240836171682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394585801865","926.75","-61","4.7430685961424"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394585866456","926.75","-61","4.57126274789921"
