"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964844033267","927.25","-57.5","0.754718547639735"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964844106896","927.25","-58","3.86563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964844135803","927.25","-57.5","3.84108789286565"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964844227684","923.75","-58","5.06213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964844259637","923.75","-58","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964844327391","923.75","-57.5","5.01918513796182"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964844361373","923.75","-58.5","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964844422253","926.25","-57.5","4.23992289771591"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964844465709","926.25","-58","4.26446659032208"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964844525035","926.25","-58.5","4.31968989868597"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964844559266","926.25","-58.5","4.30128212923134"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964844631305","925.75","-59","4.50990351638379"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964844663566","925.75","-58","4.40559282280756"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964844731296","925.75","-58.5","4.35650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964844756746","925.75","-58.5","4.42400059226219"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964844831621","924.75","-59","4.7430685961424"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964844861116","924.75","-59","4.75534044244549"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964844932673","924.75","-58.5","4.65102974886926"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964844970829","924.75","-58.5","4.84124336656708"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964845041004","923.25","-60","5.21553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964845066010","923.25","-59","5.3198453723874"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964845142470","923.25","-59.5","5.25848614087198"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964845179033","923.25","-59.5","5.17258321675038"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964845238018","922.25","-59.5","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964845274863","922.25","-60","5.43029198911517"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964845340008","922.25","-59.5","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964845368480","922.25","-60","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964845432596","925.25","-59","4.44854428486836"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964845473322","925.25","-58.5","4.5405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964845530294","925.25","-59","4.47922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964845568330","925.25","-59","4.41786466911065"
