"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564466324650","925.75","-53.5","4.54671905529304"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564466394265","925.75","-53","4.69398121093006"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564466432743","925.75","-53","4.65102974886926"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564466512531","922.75","-53","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564466547807","922.75","-53","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564466597153","922.75","-53","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564466635342","922.75","-53","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564466709165","926.25","-54","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564466748166","926.25","-54","4.44854428486836"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564466810500","926.25","-54","4.5405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564466848303","926.25","-54","4.39945689965602"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564466919062","927.75","-54","0.963339934792183"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564466961242","927.75","-54.5","4.09266074207889"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564467018789","927.75","-54","3.9638063558965"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564467054046","927.75","-54","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564467124996","924.75","-53.5","4.79215598135474"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564467155936","924.75","-53.5","4.96396182959793"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564467224183","924.75","-53.5","4.85351521287017"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564467249798","924.75","-53.5","5.01304921481028"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564467326207","925.25","-54","4.85965113602171"
