"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384198594200","924.75","-48","6.14205907469411"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384198616593","924.75","-48","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384198694060","924.75","-48","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384198724951","924.75","-48","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384198796796","923.25","-48","0.276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384198825640","923.25","-48","0.300660234425586"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384198901805","923.25","-48","3.42384511856075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384198933741","923.25","-48","0.276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384198995574","922.75","-48","3.52201988898543"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384199032019","922.75","-48","3.55883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384199088868","922.75","-48","3.56497135104623"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384199130054","922.75","-48","0.441786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384199188685","927.75","-48","2.25188379661612"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384199228498","927.75","-48","2.25188379661612"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384199297308","927.75","-48","2.24574787346458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384199322126","927.75","-48","2.25188379661612"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384199391790","926.75","-48","2.50345664582937"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384199437342","926.75","-48","2.46050518376857"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384199500927","926.75","-48","2.48504887637474"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384199529388","926.75","-48","2.4789129532232"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384199608426","922.25","-47.5","3.62633058256166"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384199630992","922.25","-48","0.527689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384199708966","922.25","-48","3.59565096680394"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384199739065","922.25","-48","3.72450535298634"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384199814944","925.25","-48.5","5.97638914960246"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384199848290","925.25","-48.5","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384199903841","925.25","-48.5","2.82252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384199945879","925.25","-48.5","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384200009332","927.25","-48","2.31937895128309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384200036570","927.25","-48","2.30097118182846"
