"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384294794745","924.75","-48.5","0.184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384294858711","924.75","-48.5","3.31339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384294899361","924.75","-48.5","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384294968305","923.25","-48","3.74904904559251"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384294994911","923.25","-48","3.77972866135022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384295067484","923.25","-48.5","3.72450535298634"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384295095301","923.25","-48.5","3.79200050765331"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384295165920","922.75","-48","3.89017527807799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384295197539","922.75","-48.5","3.8779034317749"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384295270047","922.75","-48","3.85335973916873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384295303888","922.75","-48.5","3.88403935492644"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384295381371","927.75","-48.5","2.58322364679942"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384295411333","927.75","-48.5","2.60776733940559"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384295477264","927.75","-48.5","2.55867995419325"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384295507435","927.75","-48.5","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384295581856","926.75","-48.5","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384295606675","926.75","-48.5","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384295676341","926.75","-48.5","2.84093241916421"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384295714264","926.75","-48.5","5.97025322645092"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384295776863","922.25","-48","0.816077779155161"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384295810583","922.25","-48","3.98835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384295869242","922.25","-48","4.0067578179573"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384295911497","922.25","-48","4.04970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384295981224","925.25","-48.5","3.22749557771139"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384296017147","925.25","-48.5","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384296077238","925.25","-48.5","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384296119106","925.25","-48.5","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384296186166","927.25","-49","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384296218606","927.25","-48.5","2.74275764873953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384296281408","927.25","-48.5","2.7243498792849"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384296317384","927.25","-49","2.69980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384296379957","925.75","-48.5","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384296420620","925.75","-48.5","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578384296476373","925.75","-48.5","6.21569015251262"
