"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963923991773","924.25","-60","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963924055539","924.25","-59.5","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963924091355","924.25","-60","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963924182190","922.75","-60","0.26384469551633"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963924204787","922.75","-60","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963924270666","922.75","-60","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963924304450","922.75","-60","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963924378510","927.75","-60","1.86532063806894"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963924418237","927.75","-60","1.76100994449272"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963924488295","927.75","-60","4.96396182959793"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963924513535","927.75","-60","1.8591847149174"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963924587886","926.75","-60","2.20893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963924627369","926.75","-60","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963924688328","926.75","-60.5","2.19666048825224"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963924727309","926.75","-60","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963924789879","927.25","-60","1.92667986958437"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963924819624","927.25","-60","1.98803910109979"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963924880277","927.25","-60","1.96349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963924926591","927.25","-60","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963924988288","923.75","-60","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963925031227","923.75","-60.5","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963925083703","923.75","-60","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963925128207","923.75","-60.5","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963925189789","926.25","-59.5","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963925227298","926.25","-59.5","5.43029198911517"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963925286156","926.25","-60","5.41802014281208"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963925324180","926.25","-59.5","5.46710752802443"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963925396429","925.75","-60.5","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963925419573","925.75","-59.5","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963925493683","925.75","-60","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963925517164","925.75","-59.5","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963925593581","924.75","-60","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963925631090","924.75","-60","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963925698754","924.75","-60.5","6.00093284220863"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963925730812","924.75","-60.5","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963925797715","923.25","-60","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963925826537","923.25","-60","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963925903940","923.25","-60","0.276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963925932713","923.25","-60","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963925989932","922.25","-60","0.42951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963926033017","922.25","-60.5","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963926094091","922.25","-60.5","0.368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963926137088","922.25","-60.5","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963926194809","925.25","-60.5","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963926235692","925.25","-60","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963926296048","925.25","-60","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963926332724","925.25","-60.5","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963926404969","924.25","-60.5","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963926430917","924.25","-60.5","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963926506808","924.25","-60.5","6.00093284220863"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963926538740","924.25","-60","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963926596133","922.75","-59.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963926642132","922.75","-59.5","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963926694768","922.75","-60","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963926737989","922.75","-59.5","0.245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963926798351","927.75","-59.5","1.63829148146186"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963926837902","927.75","-59.5","1.82850509915968"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963926898334","927.75","-59.5","1.7732817907958"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963926929254","927.75","-59.5","1.76714586764426"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963927003306","926.75","-59.5","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963927034476","926.75","-59.5","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963927095950","926.75","-59.5","2.04939833261522"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963927134246","926.75","-59.5","2.23961195031304"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963927202174","927.25","-59.5","2.09234979467601"
