"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564553721668","925.75","-52.5","4.47922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564553752907","925.75","-52.5","4.46081613117144"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564553813917","925.75","-52.5","4.4546802080199"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564553858910","925.75","-52.5","4.51603943953533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564553922722","922.75","-52.5","5.30143760293278"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564553960839","922.75","-52","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564554020521","922.75","-52","5.44256383541826"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564554054826","922.75","-52","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564554126763","926.25","-53","4.31355397553442"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564554150835","926.25","-52.5","4.34423359129214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564554229969","926.25","-52.5","4.23992289771591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564554259991","926.25","-52.5","4.31355397553442"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564554321958","927.75","-53","3.81654420025948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564554354562","927.75","-53","3.81654420025948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564554428400","927.75","-53","3.87176750862336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564554456387","927.75","-53.5","3.98221412535112"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564554527814","924.75","-53","4.85351521287017"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564554551118","924.75","-53","4.73693267299086"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564554621750","924.75","-53","4.84737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564554661031","924.75","-53","4.95168998329485"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564554719730","925.25","-53","4.81669967396091"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564554761241","925.25","-53.5","4.7860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564554818721","925.25","-53.5","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564554853429","925.25","-53.5","4.85965113602171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564554925418","923.25","-53.5","5.33825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564554967400","923.25","-53.5","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564555032811","923.25","-54","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564555068595","923.25","-53.5","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564555127980","924.25","-54","5.06827252317416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564555164380","924.25","-53.5","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564555230662","924.25","-54","5.06827252317416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564555258374","924.25","-54.5","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564555336889","923.75","-54","5.1603113704473"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564555368898","923.75","-54.5","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564555438747","923.75","-54.5","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564555464047","923.75","-55","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564555521948","926.75","-55.5","0.662679700366597"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564555569046","926.75","-55","3.87176750862336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564555634751","926.75","-55.5","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564555660266","926.75","-56","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564555732261","922.25","-55","4.90260259808251"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564555763241","922.25","-55","4.88419482862788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564555830948","922.25","-56","4.86578705917325"
