"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393852814604","924.75","-58.5","5.05600067687107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393852880550","924.75","-58.5","5.12349583153804"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393852916616","924.75","-58.5","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393852984844","923.25","-58","5.6941366846315"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393853016062","923.25","-58.5","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393853095436","923.25","-58.5","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393853124968","923.25","-58","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393853196481","922.75","-58","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393853229004","922.75","-58","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393853286384","922.75","-58.5","5.80458330135927"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393853324402","922.75","-58","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393853392918","927.75","-59","1.22104870715697"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393853468489","927.75","-59","4.18469958935203"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393853541365","927.75","-58.5","1.03083508945915"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393853599434","926.75","-58.5","4.55285497844458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393853663448","926.75","-58","4.52831128583841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393853691766","926.75","-59.5","4.30741805238288"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393853788557","922.25","-58.5","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393853823066","922.25","-58.5","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393853883161","922.25","-58.5","6.05615615057251"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393853923482","922.25","-58.5","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393853997197","925.25","-58","5.03759290741645"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393854032082","925.25","-58","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393854094951","925.25","-58.5","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393854134757","925.25","-59","5.00077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393854234568","927.25","-59.5","1.08605839782303"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393854263932","927.25","-59.5","4.44240836171682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393854332468","927.25","-59.5","4.41786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393854368336","927.25","-60","4.4117287459591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393854438897","925.75","-59.5","4.73693267299086"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393854464007","925.75","-59.5","4.85965113602171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393854536321","925.75","-59.5","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393854565385","925.75","-59","4.7430685961424"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393854645859","923.75","-59","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393854688425","923.75","-59","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393854750642","923.75","-59.5","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393854812324","926.25","-60.5","1.38671863224862"
"E200 9366 C6B6 7BF1 9071 BDEF","1578393854876398","926.25","-60.5","4.50376759323224"
