"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395253406896","926.75","-53.5","4.16015589674586"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395253436967","926.75","-54","3.98221412535112"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395253500468","926.75","-53.5","4.09879666523043"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395253534005","926.75","-54","4.07425297262426"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395253603781","922.25","-52.5","5.39961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395253639531","922.25","-53","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395253699131","922.25","-52.5","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395253738615","922.25","-53","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395253799846","925.25","-53.5","4.52831128583841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395253840283","925.25","-53","4.37491320704985"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395253902610","925.25","-53.5","4.51603943953533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395253941321","925.25","-53.5","4.5835345942023"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395254010714","927.25","-54.5","3.93926266329033"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395254036788","927.25","-54","3.95153450959341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395254101065","927.25","-54.5","3.90858304753261"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395254145591","927.25","-54","0.93266031903447"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395254210910","925.75","-53.5","4.36877728389831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395254244770","925.75","-53.5","4.29514620607979"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395254315213","925.75","-53","4.50990351638379"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395254351579","925.75","-53","4.42400059226219"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395254407663","923.75","-53","4.87805890547634"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395254451693","923.75","-53","5.00691329165873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395254514252","923.75","-53","5.00691329165873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395254552436","923.75","-53","5.08054436947724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395254606055","926.25","-54","4.31355397553442"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395254649559","926.25","-54","4.4117287459591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395254708332","926.25","-54","4.31968989868597"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395254742055","926.25","-54","4.42400059226219"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395254813181","924.25","-53.5","4.81056375080937"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395254850566","924.25","-53.5","4.92101036753714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395254915950","924.25","-53.5","4.88419482862788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395254947844","924.25","-53.5","4.87805890547634"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395255020487","924.75","-54","4.79215598135474"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395255055606","924.75","-54","4.65716567202081"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395255121979","924.75","-54","4.83510744341554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395255153834","924.75","-54","4.80442782765783"
