"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560875028246","925.75","-53.5","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560875059475","925.75","-53.5","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560875123194","925.75","-53.5","6.05615615057251"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560875156893","925.75","-53.5","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560875223460","922.75","-53.5","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560875256395","922.75","-53","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560875323342","922.75","-53","0.509281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560875352299","922.75","-53.5","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560875428685","926.25","-53.5","5.86594253287469"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560875463985","926.25","-53.5","5.90889399493549"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560875528717","926.25","-53.5","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560875554690","926.25","-53.5","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560875632997","927.75","-54","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560875657634","927.75","-54","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560875722090","927.75","-54","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560875756234","927.75","-54","5.43029198911517"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560875828089","924.75","-53.5","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560875863702","924.75","-53","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560875931142","924.75","-53.5","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560875968432","924.75","-53.5","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560876031536","925.25","-53.5","6.14205907469411"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560876073681","925.25","-53.5","6.14205907469411"
"E200 9366 C6B6 7BF1 9071 BDEF","1578560876137891","925.25","-53.5","6.09297168948177"
