"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394726915983","926.75","-48.5","1.79782548340197"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394726984591","926.75","-49","1.76714586764426"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394727019306","926.75","-49","1.8162332528566"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394727098655","922.25","-48.5","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394727122052","922.25","-49","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394727187390","922.25","-48.5","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394727232130","922.25","-49","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394727287765","925.25","-49","2.22734010400995"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394727332871","925.25","-49","2.18438864194915"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394727390466","925.25","-49","2.20893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394727427874","925.25","-49","2.18438864194915"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394727497709","927.25","-49","1.66897109721958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394727536218","927.25","-49","1.66897109721958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394727596145","927.25","-49","1.70578663612883"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394727637282","927.25","-49","1.71192255928038"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394727707366","925.75","-49","2.03712648631213"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394727735507","925.75","-49","2.09848571782756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394727804031","925.75","-48.5","2.03099056316059"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394727839858","925.75","-48.5","2.04326240946367"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394727903606","923.75","-49","5.74322406984384"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394727945954","923.75","-48.5","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394728000904","923.75","-48.5","2.60776733940559"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394728040078","923.75","-48.5","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394728103055","926.25","-49","1.92667986958437"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394728137087","926.25","-48.5","1.93281579273591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394728208448","926.25","-48.5","2.00644687055442"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394728248205","926.25","-48.5","1.95735948534208"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394728307615","924.25","-49","2.49118479952628"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394728340833","924.25","-49","2.46664110692011"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394728416905","924.25","-49","2.45436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394728449539","924.25","-49","5.55914637529756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394728514807","924.75","-48.5","2.31324302813155"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394728553245","924.75","-49","2.27642748922229"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394728615105","924.75","-49","2.33778672073772"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394728657864","924.75","-49","2.31324302813155"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394728722856","923.25","-49","2.73662172558798"
