"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558857877580","924.75","-51.5","0.589048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558857920133","924.75","-51.5","3.66928204462245"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558857986214","924.75","-51.5","3.66928204462245"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558858013383","924.75","-52","3.73677719928942"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558858084090","925.25","-51.5","3.63860242886474"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558858120772","925.25","-51.5","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558858177152","925.25","-51.5","3.60792281310703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558858216262","925.25","-51.5","3.59565096680394"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558858288009","923.25","-51.5","4.10493258838198"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558858317470","923.25","-51.5","4.14174812729123"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558858385926","923.25","-51.5","4.20310735880666"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558858425093","923.25","-51.5","4.1233403578366"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558858486276","924.25","-51.5","3.92699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558858526894","924.25","-51.5","3.94539858644187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558858593337","924.25","-51.5","3.93926266329033"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558858626113","924.25","-51.5","3.93312674013878"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558858695311","923.75","-52","4.0067578179573"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558858728109","923.75","-52","3.89631120122953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558858792760","923.75","-52","3.9208548938357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558858828805","923.75","-52","3.92699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558858896410","926.75","-52.5","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558858927224","926.75","-52.5","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558858992214","926.75","-52.5","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558859028134","926.75","-52.5","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558859095352","922.25","-52","4.34423359129214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558859132546","922.25","-51.5","4.25833066717054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558859194739","922.25","-52","4.252194744019"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558859220094","922.25","-52","4.37491320704985"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558859284988","927.25","-52.5","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558859320309","927.25","-52.5","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558859391280","927.25","-52.5","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558859435952","927.25","-52.5","3.12318488413517"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558859501699","925.75","-52","3.53429173528852"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558859531247","925.75","-52.5","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558859600259","925.75","-52.5","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558859622884","925.75","-52.5","0.368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558859700729","922.75","-52","4.1233403578366"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558859722519","922.75","-52","4.03743743371501"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558859791104","922.75","-52.5","3.91471897068416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558859825137","922.75","-52.5","3.93312674013878"
"E200 9366 C6B6 7BF1 9071 BDEF","1578558859900764","926.25","-52.5","2.78570911080032"
