"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386899291206","925.75","-48","2.44209741431394"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386899321298","925.75","-48","2.44823333746548"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386899390961","925.75","-48","2.45436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386899420582","925.75","-48","2.4359614911624"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386899490337","923.75","-48","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386899519805","923.75","-48","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386899591810","923.75","-48","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386899616734","923.75","-48","2.96365088219506"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386899695912","926.25","-48","2.32551487443463"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386899722716","926.25","-48","5.47324345117597"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386899786364","926.25","-48","2.31937895128309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386899830770","926.25","-48","2.30710710498"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386899883239","924.25","-48","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386899926209","924.25","-48","2.85934018861884"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386899992639","924.25","-48.5","2.89615572752809"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386900019310","924.25","-48.5","2.88388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386900100345","924.75","-48.5","2.69367026352719"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386900132345","924.75","-48","2.69367026352719"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386900196653","924.75","-48.5","2.73048580243644"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386900236231","924.75","-48.5","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386900304099","923.25","-48.5","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386900336410","923.25","-48.5","3.51588396583389"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386900401873","923.25","-49","3.5036121195308"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386900435820","923.25","-49.5","0.404970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386900509444","922.75","-50.5","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386900534352","922.75","-51","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386900601611","922.75","-53","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386900634115","922.75","-53.5","3.25203927031756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386900716332","927.75","-56","1.73646625188655"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386900744628","927.75","-56","1.76100994449272"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386900812816","927.75","-55","1.92054394643282"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386900843716","927.75","-54","1.96349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386900916985","926.75","-51","2.56481587734479"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386900953941","926.75","-50.5","2.60163141625405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386901018928","926.75","-48.5","2.54640810789016"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386901051667","926.75","-48.5","2.38073818279852"
