"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386797804686","925.75","-48","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386797843296","925.75","-48","2.31937895128309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386797901068","925.75","-48","2.3500585670408"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386797943672","925.75","-48","2.38687410595006"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386798001186","923.75","-48.5","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386798043507","923.75","-48","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386798114209","923.75","-48.5","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386798140039","923.75","-48","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386798210309","926.25","-48.5","2.21506825770687"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386798244772","926.25","-48.5","2.28869933552538"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386798307521","926.25","-48.5","2.25801971976766"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386798339807","926.25","-48.5","2.25188379661612"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386798416653","924.25","-48.5","2.71207803298181"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386798447024","924.25","-48.5","2.74275764873953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386798514993","924.25","-48.5","2.74275764873953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386798551135","924.25","-48.5","2.74889357189107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386798615275","924.75","-48.5","2.63231103201176"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386798653597","924.75","-48.5","2.66299064776947"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386798719075","924.75","-48.5","2.67526249407256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386798753938","924.75","-48.5","2.7673013413457"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386798818486","923.25","-48.5","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386798853792","923.25","-48.5","0.288388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386798915096","923.25","-49","0.411106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386798948012","923.25","-49.5","3.59565096680394"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386799011577","922.75","-50.5","3.82268012341102"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386799042994","922.75","-51","3.82268012341102"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386799108406","922.75","-53","3.77359273819868"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386799138693","922.75","-54","0.650407854063512"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386799212802","927.75","-57.5","2.28256341237383"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386799248459","927.75","-57.5","2.24574787346458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386799310081","927.75","-57","2.36233041334389"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386799347156","927.75","-55.5","2.31324302813155"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386799409010","926.75","-52.5","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386799452929","926.75","-51","2.74889357189107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386799520510","926.75","-49","2.77343726449724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386799554809","926.75","-49","2.71821395613336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386799616420","922.25","-48","3.68768981407708"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386799653811","922.25","-48","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386799720479","922.25","-47.5","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386799754831","922.25","-47.5","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386799824199","925.25","-47.5","2.41141779855623"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386799859750","925.25","-47.5","2.55254403104171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386799926990","925.25","-48","2.79184503395187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386799952870","925.25","-48","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386800014296","927.25","-48.5","2.62617510886022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386800058292","927.25","-49","2.71821395613336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386800118256","927.25","-50.5","2.76116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386800148718","927.25","-51.5","2.7243498792849"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386800222747","925.75","-54","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386800263133","925.75","-55.5","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386800330110","925.75","-57","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386800358531","925.75","-57","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386800424664","923.75","-55.5","3.6324665057132"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386800464075","923.75","-54","3.79813643080485"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386800528414","923.75","-51.5","3.8779034317749"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386800560285","923.75","-50.5","3.88403935492644"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386800639181","926.25","-49.5","0.0245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386800671912","926.25","-49","3.06182565261974"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386800735803","926.25","-48","5.97025322645092"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386800758459","926.25","-48","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386800840742","924.25","-47.5","2.77957318764878"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386800872163","924.25","-47.5","2.66299064776947"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386800936747","924.25","-47.5","2.54027218473862"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386800970725","924.25","-47.5","2.54640810789016"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386801032264","924.75","-47.5","2.60776733940559"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386801071179","924.75","-48","2.77343726449724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386801140161","924.75","-48","0.0306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386801165519","924.75","-48.5","3.31339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386801235448","923.25","-49","3.90858304753261"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386801269196","923.25","-49.5","3.92699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386801340553","923.25","-51","3.88403935492644"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386801368368","923.25","-52","3.89017527807799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386801433311","922.75","-54","4.07425297262426"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386801480552","922.75","-56","3.80427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386801540338","922.75","-56.5","0.736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386801568000","922.75","-56","3.98835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386801646467","927.75","-55","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386801675118","927.75","-53.5","5.7800396087531"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386801734010","927.75","-52","2.49732072267782"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386801771481","927.75","-51","2.55254403104171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386801855807","926.75","-49","2.84706834231575"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386801875430","926.75","-49","5.95184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386801944537","926.75","-48","2.49118479952628"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386801978106","926.75","-47.5","2.27642748922229"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386802055228","922.25","-47.5","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386802091666","922.25","-47.5","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386802156214","922.25","-47.5","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386802188358","922.25","-47.5","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386802261179","925.25","-47.5","2.53413626158708"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386802290480","925.25","-48","5.80458330135927"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386802363634","925.25","-48.5","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386802392390","925.25","-49","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386802455219","927.25","-50.5","2.41141779855623"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386802491403","927.25","-51.5","2.38073818279852"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386802567320","927.25","-54.5","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386802597818","927.25","-56","5.55914637529756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386802670564","925.75","-57.5","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386802695746","925.75","-57.5","5.86594253287469"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386802769960","925.75","-56.5","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386802802254","925.75","-55.5","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386802874582","923.75","-52","0.312932080728671"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386802908562","923.75","-50.5","3.5036121195308"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386802971485","923.75","-49","3.49134027322772"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386803005258","923.75","-48.5","0.343611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386803074773","926.25","-48","2.48504887637474"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386803110045","926.25","-47.5","2.24574787346458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386803168401","926.25","-47.5","1.91440802328128"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386803206834","926.25","-47.5","1.81009732970506"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386803277902","924.25","-47.5","2.1905245651007"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386803307562","924.25","-47.5","2.22120418085841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386803373346","924.25","-47.5","2.46050518376857"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386803406596","924.25","-47.5","2.63231103201176"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386803486238","924.75","-48","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386803508510","924.75","-48.5","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386803585609","924.75","-49","0.276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386803621667","924.75","-50","3.46066065747001"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386803688850","923.25","-51.5","3.84722381601719"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386803719862","923.25","-52.5","3.76745681504713"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386803783519","923.25","-55.5","0.546097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386803820413","923.25","-57","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386803889867","922.75","-57","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386803927356","922.75","-56.5","0.441786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386803990333","922.75","-54.5","3.84108789286565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386804018488","922.75","-53.5","0.705631162427395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386804091160","927.75","-51","2.50959256898091"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386804127040","927.75","-50","2.51572849213245"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386804191073","927.75","-48.5","2.42368964485931"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386804217206","927.75","-48","2.30710710498"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386804297994","926.75","-47.5","2.05553425576676"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386804329116","926.75","-47.5","1.86532063806894"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386804392655","926.75","-47.5","1.62601963515878"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386804425868","926.75","-47.5","1.49102932582484"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386804496262","922.25","-47.5","2.51572849213245"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386804529516","922.25","-47.5","2.58322364679942"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386804595256","922.25","-47.5","2.81638872655804"
"E200 9366 C6B6 7BF1 9071 BDEF","1578386804636855","922.25","-47.5","6.20341830620953"
