"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413335793139","923.75","-58.5","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413335821131","923.75","-59","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413336067939","924.25","-58.5","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413336280122","924.75","-58","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413336335728","924.75","-58.5","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413336405215","925.75","-58","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413336469401","925.75","-58.5","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413336523940","925.75","-58","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413336573278","925.75","-58","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413336624005","926.25","-58","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413336685443","926.25","-58.5","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413336724337","926.25","-58.5","0.153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413336835324","922.75","-57.5","1.10446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413336862693","922.75","-58.5","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413336932051","922.75","-58.5","1.20877686085389"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413336956550","922.75","-57.5","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413337024723","927.25","-58","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413337061643","927.25","-58","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413337128437","927.25","-57.5","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413337161896","927.25","-58.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413337233432","923.25","-57.5","1.38671863224862"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413337259871","923.25","-58","1.49102932582484"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413337334547","923.25","-57.5","1.55238855734027"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413337364946","923.25","-58","1.55852448049181"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413337429189","927.75","-57.5","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413337467253","927.75","-57","0.325203927031756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413337523142","927.75","-57","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413337567029","927.75","-57.5","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413337637209","922.25","-57","2.20893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413337662362","922.25","-56.5","5.28916575662969"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413337733810","922.25","-56.5","2.20279641140378"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413337773622","922.25","-56.5","2.28256341237383"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413337837821","926.75","-56","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413337880138","926.75","-56.5","1.1106020904292"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413337940889","926.75","-56.5","1.12900985988383"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413337977964","926.75","-56.5","1.04924285891378"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413338042645","925.25","-56","1.67510702037112"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413338071611","925.25","-56","1.58920409624952"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413338141021","925.25","-55.5","1.68124294352266"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413338169757","925.25","-56","1.80396140655351"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413338251145","923.75","-55.5","2.22120418085841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413338286592","923.75","-55.5","5.44256383541826"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413338348681","923.75","-55.5","2.25801971976766"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413338383218","923.75","-55.5","2.28256341237383"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413338446589","924.25","-55","2.23961195031304"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413338480536","924.25","-55","2.21506825770687"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413338542904","924.25","-54.5","2.36233041334389"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413338572684","924.25","-55","2.27642748922229"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413338639225","924.75","-54.5","2.28869933552538"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413338670462","924.75","-54.5","2.34392264388926"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413338743505","924.75","-54","2.38073818279852"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413338781776","924.75","-54","2.41755372170777"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413338842261","925.75","-54","2.23347602716149"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413338873117","925.75","-54","2.25801971976766"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413338930610","925.75","-53.5","2.27029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413338965961","925.75","-53.5","2.32551487443463"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413339044600","926.25","-53.5","2.25188379661612"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413339083751","926.25","-53.5","2.28256341237383"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413339145435","926.25","-53.5","2.30710710498"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413339176632","926.25","-53.5","2.31937895128309"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413339245063","922.75","-53.5","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413339273493","922.75","-53","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413339343772","922.75","-53","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413339377711","922.75","-53","3.31953442498453"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413339448801","927.25","-53","2.22120418085841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413339480752","927.25","-53","2.25801971976766"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413339533589","927.25","-53","2.27029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413339575208","927.25","-53.5","2.30097118182846"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413339650698","923.25","-53","3.35021404074224"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413339674855","923.25","-53","0.288388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413339751752","923.25","-53","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413339774998","923.25","-53","0.288388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413339855311","927.75","-53","2.31324302813155"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413339890591","927.75","-53","2.27642748922229"
