"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498414906902","926.75","-56.5","4.04357335686655"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498414936555","926.75","-56.5","4.04970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498415008114","926.75","-56.5","4.09879666523043"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498415036979","926.75","-56.5","4.1233403578366"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498415111334","923.25","-56","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498415147190","923.25","-56.5","5.15417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498415215030","923.25","-56.5","5.17258321675038"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498415247187","923.25","-56","5.20939875565964"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498415308468","923.75","-56","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498415350611","923.75","-55.5","5.19099098620501"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498415406503","923.75","-56","5.18485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498415435137","923.75","-56","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498415515058","926.25","-56","4.85351521287017"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498415543369","926.25","-56","4.89033075177942"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498415615205","926.25","-56.5","5.08668029262879"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498415647223","926.25","-57","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498415717763","927.75","-57","4.77374821190012"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498415750528","927.75","-58","4.76147636559703"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498415810854","927.75","-59","4.71852490353623"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498415850903","927.75","-59","4.64489382571772"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498415926099","925.25","-59.5","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498415950499","925.25","-60.5","4.95168998329485"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498416016704","925.25","-60.5","4.65716567202081"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498416053415","925.25","-61.5","1.31308755443011"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498416129571","922.75","-62","4.50990351638379"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498416157105","922.75","-62.5","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498416226852","922.75","-62.5","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498416258212","922.75","-62","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498416331051","922.25","-61.5","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498416361487","922.25","-62","1.92054394643282"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498416432582","922.25","-61.5","4.50376759323224"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498416459435","922.25","-62.5","1.00015547370144"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498416538376","924.75","-63","5.46097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498416568080","924.75","-63","5.10508806208341"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498416632966","924.75","-62.5","1.30081570812702"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498416665694","924.75","-63.5","1.12900985988383"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498416733028","927.25","-64","6.05615615057251"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498416775398","927.25","-63","5.80458330135927"
